"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3367,      -9.590957258,      -8.135318781,      -8.694692607,      -10.03526934,                 1,                 1,      0.1654103001,      0.9885991084,       1.050008583
        3368,      -9.621565712,      -8.135339758,      -8.704334921,      -10.03526922,                 1,                 1,      0.1654102319,      0.9885988359,        1.05000806
        3369,      -9.654749059,      -8.135350376,      -8.706073137,      -10.03526911,                 1,                 1,      0.1654101819,      0.9885986597,       1.050007707
        3370,      -9.688858009,      -8.135358759,      -8.705316808,      -10.03526904,                 1,                 1,      0.1654101478,      0.9885985658,       1.050007499
        3371,      -9.720410013,      -8.135370126,      -8.705899741,      -10.03526898,                 1,                 1,      0.1654101261,      0.9885985374,       1.050007406
        3372,      -9.746361055,      -8.135386074,      -8.709058994,      -10.03526896,                 1,                 1,      0.1654101138,      0.9885985576,       1.050007399
        3373,      -9.766007754,      -8.135405264,      -8.714112287,      -10.03526896,                 1,                 1,      0.1654101076,      0.9885986103,       1.050007449
        3374,      -9.781180512,      -8.135425477,      -8.719579311,      -10.03526898,                 1,                 1,      0.1654101051,      0.9885986821,       1.050007532
        3375,      -9.794635707,      -8.135444978,      -8.724166329,      -10.03526902,                 1,                 1,      0.1654101044,      0.9885987627,       1.050007631
        3376,      -9.808376681,      -8.135463158,      -8.727315245,      -10.03526908,                 1,                 1,      0.1654101039,      0.9885988448,       1.050007732
        3377,      -9.822983155,      -8.135480321,      -8.729206284,      -10.03526915,                 1,                 1,      0.1654101028,      0.9885989238,       1.050007828
        3378,      -9.837875063,      -8.135497117,      -8.730389488,      -10.03526924,                 1,                 1,      0.1654101008,      0.9885989979,       1.050007916
        3379,      -9.852003902,      -8.135514076,      -8.731379034,      -10.03526934,                 1,                 1,      0.1654100978,      0.9885990668,       1.050007994
        3380,      -9.864534707,      -8.135531401,      -8.732438615,      -10.03526944,                 1,                 1,       0.165410094,      0.9885991314,       1.050008064
        3381,      -9.875207755,      -8.135548959,      -8.733581869,      -10.03526955,                 1,                 1,      0.1654100896,      0.9885991932,        1.05000813
        3382,      -9.884324672,      -8.135566487,      -8.734690603,      -10.03526966,                 1,                 1,      0.1654100849,      0.9885992534,       1.050008193
        3383,      -9.892439261,      -8.135583766,       -8.73564256,      -10.03526976,                 1,                 1,      0.1654100802,      0.9885993134,       1.050008256
        3384,      -9.900028291,      -8.135600684,      -8.736385022,      -10.03526986,                 1,                 1,      0.1654100756,      0.9885993737,       1.050008319
        3385,      -9.907309519,      -8.135617231,      -8.736942527,      -10.03526995,                 1,                 1,       0.165410071,      0.9885994345,       1.050008383
        3386,       -9.91424101,       -8.13563345,      -8.737382691,      -10.03527004,                 1,                 1,      0.1654100665,      0.9885994957,       1.050008447
        3387,      -9.920638988,      -8.135649381,      -8.737773978,      -10.03527012,                 1,                 1,      0.1654100621,      0.9885995569,       1.050008512
        3388,      -9.926326147,      -8.135665037,       -8.73815869,      -10.03527018,                 1,                 1,      0.1654100575,      0.9885996175,       1.050008576
        3389,       -9.93123709,      -8.135680409,      -8.738547386,      -10.03527024,                 1,                 1,      0.1654100527,       0.988599677,       1.050008637
        3390,      -9.935453289,       -8.13569548,      -8.738928577,      -10.03527029,                 1,                 1,      0.1654100477,      0.9885997352,       1.050008697
        3391,      -9.939166395,      -8.135710247,      -8.739283204,      -10.03527033,                 1,                 1,      0.1654100423,      0.9885997918,       1.050008753
        3392,      -9.942604437,      -8.135724727,      -8.739596098,      -10.03527035,                 1,                 1,      0.1654100367,      0.9885998468,       1.050008807
        3393,      -9.945956598,      -8.135738949,      -8.739861364,      -10.03527037,                 1,                 1,      0.1654100308,      0.9885999003,       1.050008858
        3394,      -9.949322183,      -8.135752949,      -8.740082492,      -10.03527038,                 1,                 1,      0.1654100247,      0.9885999527,       1.050008907
        3395,      -9.952707575,      -8.135766757,      -8.740268297,      -10.03527039,                 1,                 1,      0.1654100184,      0.9886000043,       1.050008955
        3396,      -9.956044116,      -8.135780388,      -8.740429498,      -10.03527039,                 1,                 1,       0.165410012,      0.9886000554,       1.050009002
        3397,      -9.959226971,      -8.135793854,      -8.740575852,      -10.03527038,                 1,                 1,      0.1654100056,      0.9886001064,       1.050009049
        3398,      -9.962157036,      -8.135807156,      -8.740714618,      -10.03527037,                 1,                 1,      0.1654099992,      0.9886001575,       1.050009096
        3399,      -9.964774652,      -8.135820294,      -8.740850261,      -10.03527035,                 1,                 1,      0.1654099929,      0.9886002089,       1.050009143
        3400,      -9.967072447,      -8.135833279,       -8.74098451,      -10.03527033,                 1,                 1,      0.1654099866,      0.9886002606,       1.050009191
        3401,      -9.969088698,      -8.135846127,      -8.741117004,      -10.03527031,                 1,                 1,      0.1654099804,      0.9886003126,       1.050009239
        3402,       -9.97088906,      -8.135858854,      -8.741246127,      -10.03527029,                 1,                 1,      0.1654099742,      0.9886003648,       1.050009288
        3403,       -9.97254645,      -8.135871475,      -8.741369884,      -10.03527027,                 1,                 1,       0.165409968,      0.9886004172,       1.050009337
        3404,      -9.974120916,      -8.135884004,      -8.741486584,      -10.03527025,                 1,                 1,      0.1654099619,      0.9886004696,       1.050009386
        3405,      -9.975651746,       -8.13589645,      -8.741595345,      -10.03527023,                 1,                 1,      0.1654099557,      0.9886005219,       1.050009435
        3406,      -9.977156185,      -8.135908817,      -8.741696104,      -10.03527021,               1.2,               1.2,      0.1654099495,       0.988600574,       1.050009484
        3407,      -9.978635175,       -8.13592111,      -8.741789261,      -10.03526837,              1.44,              1.44,      0.1654099419,       0.988600636,       1.050009541
        3408,      -9.980529982,      -8.135935959,      -8.741891906,      -10.03526621,             1.728,             1.728,      0.1654099327,      0.9886007097,       1.050009609
        3409,       -9.98289709,      -8.135954102,      -8.741997389,       -10.0352637,            2.0736,            2.0736,      0.1654099215,      0.9886007975,       1.050009689
        3410,      -9.985766541,      -8.135976508,      -8.742094063,       -10.0352608,           2.48832,           2.48832,       0.165409908,      0.9886009027,       1.050009785
        3411,      -9.989131379,       -8.13600437,      -8.742162857,      -10.03525746,          2.985984,          2.985984,      0.1654098919,      0.9886010296,       1.050009901
        3412,      -9.992926646,      -8.136039004,      -8.742179446,      -10.03525363,         3.5831808,         3.5831808,      0.1654098729,      0.9886011834,       1.050010043
        3413,      -9.997062261,      -8.136081642,      -8.742117126,      -10.03524924,        4.29981696,        4.29981696,      0.1654098505,      0.9886013702,       1.050010218
        3414,      -10.00145719,      -8.136133083,      -8.741945822,      -10.03524417,       5.159780352,       5.159780352,      0.1654098239,      0.9886015959,        1.05001043
        3415,      -10.00597849,      -8.136193391,      -8.741642086,       -10.0352383,       6.191736422,       6.191736422,      0.1654097918,      0.9886018655,       1.050010683
        3416,      -10.01036699,      -8.136261762,      -8.741196294,      -10.03523148,       7.430083707,       7.430083707,      0.1654097522,      0.9886021841,       1.050010977
