"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         186,      -5.627099271,      -4.497916563,      -4.700849072,      -9.470308627,       6.934626419,       6.934626419,      0.1878212053,       1.514110398,       1.544812927
         187,      -5.644348327,      -4.512343897,      -4.716359419,      -9.470637092,       8.321551703,       8.321551703,      0.1879825295,       1.515938929,       1.546883186
         188,      -5.646394476,      -4.519425594,      -4.707096123,      -9.470782672,       8.321551703,       8.321551703,      0.1881657024,       1.518050017,       1.549258715
         189,      -5.641181174,      -4.522848635,       -4.68902574,      -9.470954133,       8.321551703,       8.321551703,      0.1883613833,        1.52027436,       1.551741604
         190,      -5.637169589,      -4.521073237,      -4.672275268,       -9.47067525,       8.321551703,       8.321551703,      0.1885689676,       1.522596001,       1.554305464
         191,      -5.635401896,       -4.51602962,      -4.657142636,      -9.469915445,       8.321551703,       8.321551703,      0.1887868087,       1.524994376,       1.556911839
         192,      -5.632739112,      -4.509179806,      -4.642387143,      -9.468749065,       8.321551703,       8.321551703,      0.1890093415,       1.527442399,       1.559504192
         193,      -5.627775265,       -4.50067826,      -4.627258486,      -9.467185073,       8.321551703,       8.321551703,      0.1892227656,       1.529895959,        1.56199517
         194,      -5.620788499,      -4.490719647,      -4.611845836,      -9.465247739,       8.321551703,       8.321551703,      0.1893984878,       1.532282027,        1.56425247
         195,      -5.612017705,      -4.479487434,       -4.59657305,      -9.462937922,       8.321551703,       8.321551703,      0.1894835081,       1.534487406,       1.566082497
         196,      -5.602001942,      -4.467202277,      -4.581859929,      -9.460221301,       8.321551703,       8.321551703,      0.1893952213,       1.536361511,       1.567231149
         197,      -5.590791118,      -4.454687719,      -4.568026018,      -9.457173131,       8.321551703,       8.321551703,      0.1890244279,        1.53774526,       1.567419143
         198,      -5.578146193,      -4.443399433,      -4.555015989,       -9.45640851,       9.985862043,       9.985862043,      0.1889211205,       1.538104144,       1.567528952
         199,      -5.680715962,      -4.531411182,      -4.721551161,        -9.4552116,                 1,                 1,       0.188773514,       1.538447397,       1.567550353
         200,      -5.689477232,      -4.551453549,      -4.747350698,      -9.456396826,               1.2,               1.2,      0.1887100778,       1.538610171,       1.567539726
         201,      -5.660714381,      -4.534606596,      -4.722810835,      -9.454954165,              1.44,              1.44,      0.1886241027,       1.538781205,       1.567495332
         202,      -5.635383817,      -4.517030481,      -4.696959089,      -9.453335286,             1.728,             1.728,      0.1885068469,       1.538948955,       1.567393099
         203,      -5.623918681,      -4.502032209,      -4.675982988,      -9.451521264,            2.0736,            2.0736,      0.1883462035,       1.539095863,       1.567198111
         204,      -5.623011289,      -4.490298357,      -4.661603854,      -9.449494553,           2.48832,           2.48832,      0.1881263434,       1.539198612,       1.566863559
         205,      -5.626938236,       -4.48202088,      -4.651439638,      -9.447244746,          2.985984,          2.985984,      0.1878272731,       1.539229283,       1.566331317
         206,        -5.6310513,      -4.476629097,       -4.64521592,      -9.444739904,         3.5831808,         3.5831808,      0.1874235177,        1.53915675,       1.565533024
         207,      -5.632482882,      -4.473390051,      -4.638051176,      -9.442002602,        4.29981696,        4.29981696,      0.1868826903,       1.538950187,       1.564393986
         208,      -5.630187009,       -4.47158048,      -4.632278571,      -9.439059792,       5.159780352,       5.159780352,       0.186165141,       1.538587217,       1.562843251
         209,      -5.624455249,      -4.470807235,      -4.622396019,      -9.435930251,       6.191736422,       6.191736422,      0.1852281649,       1.538077598,       1.560843885
         210,       -5.61632513,      -4.471061785,       -4.60967513,      -9.432656823,       7.430083707,       7.430083707,      0.1840396286,       1.537512341,       1.558459177
         211,      -5.607425841,      -4.472414783,      -4.591877843,      -9.429431885,       8.916100448,       8.916100448,      0.1827873818,       1.537071508,       1.556180844
         212,      -5.614192553,      -4.481189198,      -4.593538742,      -9.426268157,       10.69932054,       10.69932054,       0.181497145,       1.536853911,       1.554145931
         213,      -5.624188911,      -4.492188014,      -4.587536116,       -9.42306916,       12.83918465,       12.83918465,      0.1800498205,        1.53721384,       1.552526513
         214,      -5.619181615,       -4.49442496,      -4.541373277,      -9.421717605,       15.40702157,       15.40702157,       0.179589743,       1.537242785,       1.551994491
         215,      -5.728425745,      -4.570868626,      -4.764951526,      -9.420267096,       18.48842589,       18.48842589,      0.1790376735,       1.537292921,       1.551392641
         216,       -5.74588017,       -4.59194584,      -4.773809557,      -9.418733003,       22.18611107,       22.18611107,      0.1783834821,        1.53739107,       1.550740374
         217,      -5.743060512,       -4.60090442,      -4.757492014,      -9.417076073,       2.218611107,       2.218611107,      0.1776226065,       1.537566023,        1.55006266
         218,      -5.745256289,      -4.605474268,      -4.741026782,        -9.4196747,       2.662333328,       2.662333328,       0.177318937,        1.53767092,       1.549803337
         219,       -5.69813181,      -4.584409562,      -4.728533207,      -9.417936328,       3.194799994,       3.194799994,      0.1769596849,        1.53784345,       1.549552191
         220,      -5.694596798,       -4.56654937,      -4.712886992,      -9.416087076,       3.833759992,       3.833759992,      0.1765419377,       1.538139019,       1.549362755
         221,      -5.710844906,      -4.554442903,      -4.702181302,      -9.414128419,       4.600511991,       4.600511991,       0.176073032,       1.538646714,       1.549332128
         222,      -5.729028668,      -4.546797989,      -4.693275963,      -9.412088767,       5.520614389,       5.520614389,      0.1755729394,       1.539500237,       1.549616208
         223,      -5.741493771,      -4.541359729,      -4.680557342,      -9.410007551,       6.624737267,       6.624737267,      0.1750738734,        1.54088594,       1.550439074
         224,      -5.747428334,      -4.536105582,      -4.664084532,      -9.407930603,        7.94968472,        7.94968472,      0.1746225017,       1.543060451,       1.552113393
         225,      -5.747973831,      -4.529525382,      -4.640898846,      -9.405925002,       9.539621664,       9.539621664,      0.1742837701,       1.546372346,        1.55506908
         226,       -5.74541167,      -4.520212404,      -4.612059636,      -9.404064522,         11.447546,         11.447546,      0.1741424341,       1.551277238,       1.559877093
         227,       -5.74058384,      -4.506574573,      -4.577854776,      -9.402469106,        13.7370552,        13.7370552,      0.1741919961,         1.5570841,       1.565864834
         228,      -5.756043988,      -4.507959541,      -4.581524238,      -9.402046439,       16.48446624,       16.48446624,      0.1741308909,       1.558684768,       1.567477667
         229,      -5.903759417,      -4.606037987,      -4.805890255,      -9.401842496,       19.78135948,       19.78135948,      0.1740754845,       1.560663444,        1.56950412
         230,      -5.929910199,      -4.622822275,      -4.813474362,      -9.402036302,       1.978135948,       1.978135948,      0.1740419221,        1.56313757,       1.572085785
         231,      -5.916801854,      -4.629127665,      -4.797901454,      -9.405479288,       2.373763138,       2.373763138,        0.17406512,        1.56419251,       1.573209471
         232,      -5.850662148,      -4.614101842,      -4.781166286,      -9.404682677,       2.848515766,       2.848515766,      0.1740999787,       1.565492615,       1.574606547
         233,      -5.835236303,      -4.599342652,      -4.767415035,      -9.403876334,       3.418218919,       3.418218919,      0.1741500177,       1.567100503,        1.57634661
         234,      -5.846898832,       -4.58828102,      -4.757688842,      -9.403070584,       4.101862702,       4.101862702,      0.1742237553,       1.569101374,       1.578525751
         235,      -5.863244252,      -4.580656036,      -4.748877211,      -9.402294121,       4.922235243,       4.922235243,      0.1743386405,        1.57161548,       1.581285655
         236,      -5.871544112,      -4.575147511,      -4.738639332,      -9.401587813,       5.906682292,       5.906682292,      0.1745234438,        1.57480619,       1.584826603
         237,      -5.867927668,      -4.570103772,      -4.724971095,      -9.401009173,        7.08801875,        7.08801875,      0.1748148202,       1.578873637,       1.589397645
         238,      -5.854154296,      -4.564327148,      -4.707418128,      -9.400616937,         8.5056225,         8.5056225,      0.1752474664,        1.58403573,       1.595264654
         239,      -5.834641211,      -4.557137952,      -4.685638407,      -9.400483898,         10.206747,         10.206747,      0.1758409024,       1.590504487,       1.602669542
         240,      -5.812775691,      -4.548520041,      -4.659706444,      -9.400712269,        12.2480964,        12.2480964,      0.1765832949,       1.598453216,       1.611779116
         241,      -5.789412297,      -4.539293758,      -4.631280908,      -9.401415685,       14.69771568,       14.69771568,      0.1774031379,       1.607943909,       1.622584437
         242,      -5.764992256,      -4.531048068,      -4.601303061,      -9.403007097,       17.63725882,       17.63725882,      0.1775977707,       1.610685651,       1.625704021
         243,       -5.89464201,      -4.630479082,       -4.84179123,      -9.405217154,       1.763725882,       1.763725882,      0.1778154576,       1.613931526,       1.629390452
