"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         651,      -6.791273139,      -5.432217875,      -5.771823416,      -7.705942803,       53.67740055,       53.67740055,      0.1478652118,      0.7321001046,      0.7730428346
         652,      -6.792212832,      -5.433284869,      -5.773193143,      -7.701778308,       53.67740055,       53.67740055,       0.147715406,      0.7309941457,      0.7717578067
         653,      -6.793176355,      -5.434352784,      -5.774479678,      -7.697550203,       53.67740055,       53.67740055,      0.1475670173,      0.7298991388,      0.7704850422
         654,      -6.794152625,      -5.435420447,      -5.775679276,      -7.693249136,       53.67740055,       53.67740055,      0.1474199728,      0.7288149441,      0.7692243054
         655,      -6.795133187,      -5.436488322,      -5.776793131,      -7.688915812,       53.67740055,       53.67740055,      0.1472741997,      0.7277414124,      0.7679753538
         656,      -6.796151204,      -5.437556824,      -5.777819498,      -7.684500391,       53.67740055,       53.67740055,      0.1471296247,      0.7266783935,      0.7667379446
         657,      -6.797184386,      -5.438627135,      -5.778757154,       -7.68002167,       53.67740055,       53.67740055,       0.146986174,       0.725625738,      0.7655118372
         658,      -6.798220749,       -5.43969895,      -5.779610952,      -7.675451473,       53.67740055,       53.67740055,      0.1468437742,      0.7245833003,      0.7642967948
         659,      -6.799255158,      -5.440771098,      -5.780380242,      -7.670879196,       53.67740055,       53.67740055,      0.1467023528,      0.7235509285,      0.7630925787
         660,      -6.800302543,      -5.441845453,      -5.781063757,      -7.666267573,       53.67740055,       53.67740055,      0.1465618397,      0.7225284757,      0.7618989566
         661,      -6.801361369,      -5.442921573,      -5.781664658,      -7.661621034,       53.67740055,       53.67740055,      0.1464221654,      0.7215158038,      0.7607157067
         662,      -6.802429518,      -5.443999493,       -5.78218379,      -7.656940623,       53.67740055,       53.67740055,      0.1462832615,      0.7205127711,      0.7595426079
         663,      -6.803503665,      -5.445079325,      -5.782620988,      -7.652225569,       53.67740055,       53.67740055,      0.1461450622,      0.7195192343,      0.7583794404
         664,      -6.804584117,      -5.446160492,      -5.782977062,      -7.647478647,       53.67740055,       53.67740055,      0.1460075022,      0.7185350585,      0.7572259943
         665,      -6.805671845,       -5.44724303,      -5.783253464,      -7.642709663,       53.67740055,       53.67740055,      0.1458705171,      0.7175601141,       0.756082067
         666,      -6.806767955,      -5.448325964,      -5.783449877,      -7.637951448,       53.67740055,       53.67740055,      0.1457340512,      0.7165942685,      0.7549474602
         667,       -6.80785955,      -5.449410532,      -5.783566599,      -7.633148785,       53.67740055,       53.67740055,      0.1455980459,      0.7156374041,      0.7538219916
         668,      -6.808968282,       -5.45049663,      -5.783607149,      -7.628303964,       53.67740055,       53.67740055,      0.1454624477,      0.7146894051,      0.7527054867
         669,      -6.810102857,      -5.451585149,      -5.783573805,      -7.623468629,       53.67740055,       53.67740055,      0.1453272074,      0.7137501621,      0.7515977831
         670,      -6.811249267,      -5.452672934,      -5.783467648,      -7.618639709,       53.67740055,       53.67740055,      0.1451922816,      0.7128195746,       0.750498733
         671,      -6.812395654,      -5.453758717,      -5.783287914,       -7.61381387,       53.67740055,       53.67740055,      0.1450576304,      0.7118975419,      0.7494081951
         672,      -6.813568807,      -5.454844784,      -5.783033916,      -7.609006544,       53.67740055,       53.67740055,      0.1449232165,      0.7109839817,      0.7483260485
         673,      -6.814767555,      -5.455930945,      -5.782710087,      -7.604171232,       53.67740055,       53.67740055,      0.1447890089,      0.7100788254,      0.7472521917
         674,      -6.815986303,      -5.457015737,      -5.782319195,      -7.599365592,       53.67740055,       53.67740055,      0.1446549807,      0.7091820063,      0.7461865323
         675,      -6.817227538,      -5.458099185,      -5.781862097,       -7.59458206,       53.67740055,       53.67740055,      0.1445211088,      0.7082934611,      0.7451289884
         676,      -6.818493374,      -5.459180731,      -5.781340742,      -7.589847993,       53.67740055,       53.67740055,      0.1443873747,      0.7074131351,      0.7440794921
         677,      -6.819788726,      -5.460259765,      -5.780757099,      -7.585125762,       53.67740055,       53.67740055,      0.1442537646,      0.7065409831,       0.743037991
         678,      -6.821114276,      -5.461335717,      -5.780113389,      -7.580401985,       53.67740055,       53.67740055,      0.1441202698,      0.7056769689,      0.7420044477
         679,      -6.822469571,      -5.462407411,      -5.779411815,      -7.575698066,       53.67740055,       53.67740055,      0.1439868856,      0.7048210715,      0.7409788445
         680,      -6.823857138,      -5.463474286,      -5.778653919,      -7.570992576,       53.67740055,       53.67740055,      0.1438536125,      0.7039732777,      0.7399611773
         681,      -6.825274501,      -5.464536144,       -5.77784166,      -7.566344031,       53.67740055,       53.67740055,      0.1437204546,      0.7031335851,      0.7389514564
         682,      -6.826718486,      -5.465591857,       -5.77697841,      -7.561731732,       64.41288066,       64.41288066,      0.1435874197,      0.7023019993,      0.7379497045
         683,       -6.82820151,       -5.46664105,      -5.776066724,      -7.557209488,       6.441288066,       6.441288066,      0.1434265062,      0.7013134114,      0.7367551765
         684,      -6.827351632,      -5.467717347,      -5.773192096,      -7.551263822,       7.729545679,       7.729545679,      0.1434109981,        0.70121373,      0.7366353466
         685,      -6.828442198,      -5.467788362,       -5.77932685,       -7.55076441,       9.275454815,       9.275454815,      0.1433922654,      0.7010949648,      0.7364921835
         686,      -6.835162936,      -5.467839378,      -5.784539031,      -7.550190186,       11.13054578,       11.13054578,      0.1433695947,      0.7009535386,      0.7363212048
         687,      -6.841635712,      -5.468224244,      -5.786643195,      -7.549507096,       13.35665493,       13.35665493,      0.1433423016,      0.7007849078,      0.7361169261
         688,      -6.843237961,      -5.468928137,      -5.785918922,      -7.548672076,       16.02798592,       16.02798592,      0.1433096666,       0.700583681,      0.7358729226
         689,      -6.843245498,      -5.469739601,        -5.7840475,      -7.547643062,        19.2335831,        19.2335831,      0.1432708445,      0.7003437025,      0.7355818631
         690,      -6.843126547,      -5.470520695,      -5.782592151,      -7.546384302,       23.08029972,       23.08029972,      0.1432248181,      0.7000578524,      0.7352353287
         691,      -6.843313894,      -5.471273884,      -5.781664619,      -7.544860019,       27.69635967,       27.69635967,      0.1431703035,      0.6997175306,      0.7348232712
         692,      -6.843646701,       -5.47204173,      -5.780684707,      -7.543006658,        33.2356316,        33.2356316,       0.143105463,      0.6993118992,      0.7343329776
         693,      -6.843743407,      -5.472834153,      -5.779362562,      -7.540774665,       39.88275792,       39.88275792,       0.143027485,      0.6988272275,       0.733747823
         694,      -6.843549466,      -5.473637765,      -5.777728351,      -7.538085655,       47.85930951,       47.85930951,      0.1429323403,      0.6982466514,      0.7330463968
         695,       -6.84313369,      -5.474442237,      -5.775804725,      -7.534854814,       57.43117141,       57.43117141,      0.1428149471,        0.69755014,      0.7322021802
         696,      -6.842426472,      -5.475238746,      -5.773514097,      -7.530986159,       5.743117141,       5.743117141,      0.1426697812,      0.6967148764,      0.7311842223
         697,      -6.841235385,      -5.476013797,      -5.770754518,      -7.526000349,       6.891740569,       6.891740569,       0.142655699,      0.6966305327,       0.731081948
         698,      -6.842226174,      -5.476022862,      -5.774649295,      -7.525563914,       8.270088683,       8.270088683,      0.1426386655,      0.6965298749,      0.7309595376
         699,      -6.846568905,      -5.476002612,      -5.778283258,      -7.525061088,        9.92410642,        9.92410642,      0.1426180075,      0.6964098249,      0.7308130694
         700,      -6.851628309,      -5.476209456,      -5.780028426,      -7.524466812,        11.9089277,        11.9089277,      0.1425930295,      0.6962664592,       0.730637696
         701,      -6.853291789,      -5.476680181,      -5.779753697,      -7.523747238,       14.29071324,       14.29071324,      0.1425629878,      0.6960950518,      0.7304276509
         702,      -6.853476095,      -5.477283648,      -5.778352588,      -7.522867928,       17.14885589,       17.14885589,      0.1425270254,      0.6958901659,      0.7301762859
         703,      -6.853527206,      -5.477897118,      -5.777001121,      -7.521796868,       20.57862707,       20.57862707,      0.1424841427,      0.6956455894,       0.729876006
