"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         194,      -6.879394617,      -5.527504708,      -5.801546958,      -7.889986415,       21.70597982,       21.70597982,      0.2515820218,       1.242285128,       1.413771361
         195,      -6.874441442,      -5.527957945,      -5.798997325,      -7.890578128,       26.04717578,       26.04717578,        0.25159632,       1.242167088,       1.413789232
         196,      -6.869002135,      -5.527989272,      -5.796946012,      -7.891174259,       31.25661094,       31.25661094,      0.2516224313,       1.242043035,       1.413841093
         197,      -6.861935636,      -5.527689307,      -5.794212202,      -7.891721702,       37.50793313,       37.50793313,      0.2516671042,        1.24192449,       1.413953406
         198,      -6.852553839,      -5.527020798,      -5.790595989,      -7.892169214,       45.00951975,       45.00951975,      0.2517389042,       1.241825115,       1.414155458
         199,      -6.842063012,       -5.52586268,      -5.786195863,      -7.892522495,        54.0114237,        54.0114237,      0.2518541478,       1.241782026,       1.414513299
         200,      -6.830178424,      -5.524097691,      -5.780946488,      -7.892652937,       64.81370845,       64.81370845,      0.2520367662,       1.241846771,       1.415107937
         201,      -6.815210524,      -5.521551907,      -5.774634714,      -7.892432383,       6.481370845,       6.481370845,      0.2523230051,       1.242105086,       1.416067184
         202,      -6.797061574,      -5.517928035,      -5.767050575,      -7.901369668,       7.777645013,       7.777645013,      0.2523519054,       1.242130084,       1.416161918
         203,      -6.814526167,      -5.516841128,      -5.786238735,      -7.901136485,       9.333174016,       9.333174016,      0.2523889153,        1.24216841,       1.416288681
         204,      -6.826401712,      -5.515144117,      -5.802254738,      -7.900799723,       11.19980882,       11.19980882,       0.252435258,       1.242220383,       1.416449524
         205,      -6.836661349,      -5.514453156,      -5.809245149,      -7.900408884,       13.43977058,       13.43977058,      0.2524916316,       1.242282749,       1.416639613
         206,      -6.837486522,      -5.514937091,      -5.807996552,      -7.899953108,        16.1277247,        16.1277247,      0.2525612845,       1.242362912,       1.416872888
         207,      -6.834146557,      -5.515860242,      -5.803101143,      -7.899400902,       19.35326964,       19.35326964,      0.2526489782,         1.2424702,       1.417167157
         208,      -6.830259561,      -5.516498459,      -5.798998927,      -7.898691876,       23.22392357,       23.22392357,      0.2527596765,       1.242612291,       1.417536775
         209,      -6.826600629,      -5.516620938,      -5.796513333,      -7.897808788,       27.86870828,       27.86870828,      0.2529010962,       1.242806936,        1.41801234
         210,      -6.822482461,      -5.516327685,       -5.79423652,      -7.896740427,       33.44244994,       33.44244994,      0.2530801271,       1.243066133,       1.418612301
         211,      -6.817210298,      -5.515686792,      -5.791168274,      -7.895367539,       40.13093993,       40.13093993,      0.2533059277,       1.243409992,       1.419367653
         212,       -6.81096326,      -5.514634383,      -5.787296704,      -7.893578271,       48.15712791,       48.15712791,      0.2535877765,       1.243858506,        1.42030577
         213,      -6.803555056,      -5.513051464,      -5.782633787,      -7.891314272,       57.78855349,       57.78855349,      0.2539402504,       1.244448347,       1.421476204
         214,      -6.794540438,      -5.510843966,      -5.777235066,      -7.888547803,       69.34626419,       69.34626419,      0.2543840503,       1.245225079,       1.422932519
         215,      -6.783515811,      -5.507837572,       -5.77092506,      -7.885085592,       6.934626419,       6.934626419,      0.2549475385,       1.246249875,       1.424746345
         216,      -6.766385349,      -5.503819906,      -5.763608183,      -7.891390365,       8.321551703,       8.321551703,      0.2550039925,        1.24635052,       1.424925204
         217,      -6.784984179,        -5.5030449,      -5.783507251,       -7.89068888,       9.985862043,       9.985862043,      0.2550731731,       1.246476826,       1.425147894
         218,      -6.795826359,      -5.501510853,       -5.80019713,      -7.889825891,       11.98303445,       11.98303445,      0.2551574915,       1.246633442,       1.425421319
         219,      -6.804814932,      -5.500972026,       -5.80693283,      -7.888813918,       14.37964134,       14.37964134,      0.2552583803,       1.246819561,       1.425741963
         220,      -6.805041725,      -5.501515381,       -5.80525496,      -7.887618202,       17.25556961,       17.25556961,      0.2553797443,       1.247044511,       1.426123878
         221,      -6.802240323,      -5.502357883,      -5.800450637,      -7.886157847,       20.70668353,       20.70668353,      0.2555271333,        1.24732012,       1.426585571
         222,      -6.799118819,      -5.502845149,      -5.796924567,      -7.884464694,       24.84802024,       24.84802024,      0.2557061004,       1.247655915,       1.427140501
         223,      -6.795773926,      -5.502846815,      -5.794958067,      -7.882425475,       29.81762429,       29.81762429,      0.2559240179,       1.248068261,       1.427812531
         224,      -6.792673104,      -5.502468349,      -5.792983115,      -7.880076681,       35.78114915,       35.78114915,      0.2561862041,       1.248565067,       1.428609263
         225,      -6.788589484,      -5.501727324,      -5.790216795,      -7.877283869,       42.93737897,       42.93737897,      0.2564967986,        1.24915187,       1.429534473
         226,      -6.782362775,      -5.500555106,      -5.786694011,      -7.873873301,       51.52485477,       51.52485477,      0.2568561094,       1.249825111,       1.430576885
         227,      -6.775937387,      -5.498824353,       -5.78251843,      -7.869810636,       61.82982572,       61.82982572,      0.2572621973,         1.2505763,       1.431717669
         228,        -6.7687907,       -5.49639086,      -5.777480362,      -7.864982174,       61.82982572,       61.82982572,       0.257708533,        1.25137688,       1.432906799
         229,      -6.761272771,      -5.493107473,      -5.771159462,      -7.860730896,       61.82982572,       61.82982572,      0.2581112699,       1.252064761,       1.433907683
         230,      -6.762055934,      -5.489617862,      -5.769364958,      -7.856285717,       61.82982572,       61.82982572,      0.2584625877,       1.252617961,       1.434695473
         231,      -6.769385676,       -5.48625751,      -5.768319254,      -7.851634375,       6.182982572,       6.182982572,       0.258751884,       1.253011117,       1.435241167
         232,      -6.777241273,        -5.4830558,      -5.766867902,       -7.85381635,       7.419579087,       7.419579087,      0.2587803085,       1.253047674,       1.435292699
         233,       -6.79807069,      -5.482496267,      -5.785458826,      -7.852975839,       8.903494904,       8.903494904,      0.2588141016,       1.253092367,        1.43535643
         234,      -6.809138633,      -5.481357568,       -5.80140075,       -7.85195256,       10.68419389,       10.68419389,      0.2588533472,       1.253142615,        1.43542728
         235,      -6.819610414,       -5.48095621,      -5.808727201,      -7.850779667,       12.82103266,       12.82103266,        0.25889724,       1.253192862,       1.435494916
         236,      -6.822795148,        -5.4814629,      -5.808083384,      -7.849415997,       15.38523919,       15.38523919,      0.2589463723,       1.253245754,       1.435563737
         237,      -6.823220176,      -5.482309092,      -5.803613394,       -7.84781559,       18.46228703,       18.46228703,      0.2590014122,       1.253302937,       1.435637485
         238,      -6.823698473,      -5.482906732,      -5.799602547,      -7.845884181,       22.15474444,       22.15474444,      0.2590601269,       1.253352357,       1.435697119
         239,      -6.824763084,      -5.483058862,      -5.797091211,      -7.843559108,       26.58569333,       26.58569333,      0.2591190553,       1.253378827,       1.435719578
         240,      -6.826031578,      -5.482833975,      -5.794844018,      -7.840937717,       31.90283199,       31.90283199,      0.2591733567,       1.253369224,        1.43568733
         241,      -6.826443203,      -5.482303044,      -5.791811327,       -7.83785329,       38.28339839,       38.28339839,      0.2592137367,       1.253298084,       1.435564883
         242,      -6.826916753,      -5.481443742,      -5.787786815,      -7.834217705,       45.94007807,       45.94007807,      0.2592237878,        1.25311902,       1.435285266
         243,       -6.82638042,      -5.480162617,      -5.782847171,      -7.829973246,       55.12809369,       55.12809369,      0.2591813546,        1.25277098,       1.434761636
