"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         195,      -6.686118208,      -5.686207967,      -5.879369927,      -7.454860224,       4.409781075,       4.409781075,      0.2171792883,       1.178919729,       1.297074466
         196,      -6.686740361,      -5.685626208,      -5.879121044,      -7.454663655,        5.29173729,        5.29173729,      0.2172774669,       1.178971993,       1.297294431
         197,      -6.687373132,       -5.68512188,      -5.878214495,       -7.45442747,       6.350084748,       6.350084748,       0.217396285,       1.179038904,       1.297562983
         198,      -6.688076611,       -5.68466291,      -5.876618114,      -7.454144482,       7.620101697,       7.620101697,      0.2175401577,       1.179125575,       1.297891906
         199,      -6.688994745,      -5.684167518,      -5.874516954,      -7.453806452,       9.144122036,       9.144122036,      0.2177143833,       1.179239203,       1.298296177
         200,      -6.690260865,      -5.683552732,      -5.872172013,      -7.453403648,       10.97294644,       10.97294644,      0.2179252732,       1.179389742,       1.298794714
         201,      -6.692035862,      -5.682770597,      -5.869718328,      -7.452924507,       13.16753573,       13.16753573,      0.2181802913,       1.179590846,       1.299411382
         202,      -6.694500073,      -5.681807816,      -5.867143457,      -7.452343659,       15.80104288,       15.80104288,      0.2183868166,       1.179735214,       1.299899131
         203,      -6.698623075,      -5.684126977,      -5.870428723,       -7.45165462,       15.80104288,       15.80104288,      0.2186356344,         1.1799186,       1.300493038
         204,      -6.700276498,      -5.683896559,      -5.869245902,      -7.450824275,       15.80104288,       15.80104288,      0.2188873422,       1.180115103,       1.301101089
         205,      -6.701874074,      -5.683295868,      -5.868011375,      -7.450012413,       15.80104288,       15.80104288,      0.2191425086,       1.180327288,       1.301725999
         206,      -6.703571275,      -5.682634406,      -5.867012286,      -7.449219089,       15.80104288,       15.80104288,      0.2194020086,       1.180558141,       1.302371391
         207,      -6.705586975,      -5.682013261,      -5.866146108,      -7.448444408,       15.80104288,       15.80104288,      0.2196668932,       1.180811023,       1.303041636
         208,      -6.707788594,       -5.68147482,      -5.865350042,      -7.447688649,       15.80104288,       15.80104288,      0.2199383909,       1.181089852,       1.303741969
         209,      -6.710127162,      -5.681019896,      -5.864626487,      -7.446952175,       15.80104288,       15.80104288,      0.2202179973,       1.181399401,       1.304478829
         210,      -6.712618341,      -5.680643315,      -5.863995336,      -7.446235992,       15.80104288,       15.80104288,      0.2205076059,       1.181745704,       1.305260419
         211,      -6.715268517,      -5.680346803,      -5.863457485,      -7.445539011,       15.80104288,       15.80104288,      0.2208096398,       1.182136503,       1.306097345
         212,      -6.718045001,      -5.680131592,      -5.862994179,      -7.444859908,       15.80104288,       15.80104288,      0.2211271511,       1.182581638,       1.307003163
         213,      -6.720918602,      -5.679994848,      -5.862570788,      -7.444204334,       1.580104288,       1.580104288,      0.2214638524,       1.183093225,         1.3079946
         214,      -6.723854924,      -5.679926837,      -5.862137102,       -7.44346042,       1.896125145,       1.896125145,      0.2215853233,       1.183312658,       1.308379765
         215,      -6.720710552,      -5.677691603,      -5.859745074,      -7.443415253,       2.275350175,       2.275350175,      0.2217330568,       1.183591699,       1.308858597
         216,      -6.718474686,        -5.6751911,      -5.857566758,      -7.443348892,       2.730420209,       2.730420209,      0.2217815671,       1.183667118,       1.309003098
         217,      -6.727835117,      -5.678464554,      -5.864707754,      -7.443268194,       3.276504251,       3.276504251,      0.2218401252,       1.183759996,       1.309179049
         218,      -6.729987677,      -5.679763265,      -5.867860743,      -7.443170039,       3.931805102,       3.931805102,      0.2219107134,       1.183873529,       1.309392372
         219,      -6.731233534,        -5.6803596,      -5.870187979,       -7.44305077,       4.718166122,       4.718166122,      0.2219958195,       1.184012039,       1.309650711
         220,      -6.732700658,      -5.680649709,      -5.871768684,      -7.442906585,       5.661799346,       5.661799346,       0.222098546,       1.184181516,       1.309964121
         221,      -6.733823171,      -5.680929769,       -5.87249814,      -7.442733499,       6.794159216,       6.794159216,      0.2222227355,       1.184390186,       1.310345823
         222,      -6.734632539,      -5.681327789,       -5.87235878,      -7.442527108,       8.152991059,       8.152991059,      0.2223731684,       1.184649096,       1.310813028
         223,       -6.73546942,      -5.681840326,      -5.871578119,      -7.442282138,       9.783589271,       9.783589271,      0.2225558492,       1.184972861,       1.311387999
         224,      -6.736407661,      -5.682410991,       -5.87054687,      -7.441991543,       11.74030712,       11.74030712,      0.2227783574,       1.185380793,       1.312099593
         225,      -6.737375778,      -5.682986047,        -5.8695586,      -7.441647696,       14.08836855,       14.08836855,      0.2230502853,       1.185898569,       1.312985441
         226,      -6.738306849,      -5.683560802,      -5.868644499,      -7.441239941,       16.90604226,       16.90604226,      0.2233837943,       1.186560381,       1.314094728
         227,      -6.739171717,      -5.684170737,      -5.867636623,      -7.440756326,       1.690604226,       1.690604226,       0.223794197,       1.187411361,       1.315491277
         228,      -6.739931831,      -5.684842422,      -5.866347614,      -7.440079877,       2.028725071,       2.028725071,      0.2239416153,       1.187747542,       1.316018771
         229,      -6.735400681,      -5.682445363,      -5.863802768,      -7.440038812,       2.434470085,       2.434470085,      0.2240960173,       1.188101161,       1.316572677
         230,      -6.733786154,      -5.680631396,      -5.863175779,      -7.439987996,       2.921364102,       2.921364102,      0.2242588497,       1.188475936,       1.317158588
         231,       -6.73571459,      -5.679703727,      -5.863772744,      -7.439925021,       3.505636923,       3.505636923,      0.2244318309,       1.188876224,       1.317783087
         232,        -6.7393674,      -5.679637804,      -5.865338813,      -7.439847015,       4.206764308,       4.206764308,      0.2246170336,       1.189307132,       1.318453941
         233,      -6.743050128,      -5.680224823,      -5.867405685,      -7.439750715,       5.048117169,       5.048117169,      0.2248169788,        1.18977477,       1.319180443
         234,       -6.74603227,      -5.681190381,      -5.869474574,      -7.439632621,       6.057740603,       6.057740603,       0.225034724,       1.190286697,       1.319973972
         235,      -6.748244309,      -5.682333184,      -5.871139748,      -7.439489113,       7.269288723,       7.269288723,      0.2252739612,       1.190852472,       1.320848706
         236,      -6.749925223,       -5.68355007,      -5.872214579,      -7.439316378,       8.723146468,       8.723146468,      0.2255391542,       1.191484194,       1.321822359
         237,      -6.751358997,      -5.684785711,      -5.872780886,      -7.439110152,       10.46777576,       10.46777576,      0.2258357257,       1.192197033,       1.322916931
         238,      -6.752666649,      -5.685996154,      -5.873051901,      -7.438865453,       12.56133091,       12.56133091,      0.2261702952,       1.193009963,       1.324159688
         239,      -6.753838694,      -5.687149758,      -5.873157416,      -7.438575788,        15.0735971,        15.0735971,      0.2265510139,       1.193946832,       1.325584548
         240,      -6.754832447,      -5.688241213,      -5.873056271,      -7.438236272,       18.08831652,       18.08831652,      0.2269879689,        1.19503746,        1.32723355
         241,      -6.755623068,      -5.689275169,      -5.872631659,      -7.437845229,       1.808831652,       1.808831652,      0.2274935315,       1.196318546,       1.329158097
         242,      -6.756241314,      -5.690227442,      -5.871822008,      -7.437275826,       2.170597982,       2.170597982,      0.2276552223,       1.196740797,       1.329783696
         243,      -6.751790923,      -5.687640445,      -5.870328716,      -7.437246127,       2.604717578,       2.604717578,      0.2278247383,       1.197184132,       1.330440117
