"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         192,      -8.922840313,        -7.2483179,      -7.476559278,      -9.078030426,       21.39864108,       21.39864108,      0.1650563095,      0.9823451912,       1.040534528
         193,      -8.923461627,       -7.24881677,      -7.477030014,      -9.078250802,       21.39864108,       21.39864108,       0.165055852,      0.9823521064,       1.040541216
         194,      -8.924086857,      -7.249316005,      -7.477501345,      -9.078471308,       21.39864108,       21.39864108,      0.1650553922,      0.9823589992,       1.040547877
         195,      -8.924715698,      -7.249815592,      -7.477973213,      -9.078692003,       21.39864108,       21.39864108,      0.1650549299,      0.9823658697,       1.040554513
         196,      -8.925348273,      -7.250315522,      -7.478445574,      -9.078912946,       21.39864108,       21.39864108,      0.1650544652,      0.9823727178,       1.040561123
         197,      -8.925984672,      -7.250815784,      -7.478918384,      -9.079134188,       21.39864108,       21.39864108,      0.1650539981,      0.9823795437,       1.040567706
         198,      -8.926624854,      -7.251316368,      -7.479391596,      -9.079355778,       21.39864108,       21.39864108,      0.1650535285,      0.9823863473,       1.040574263
         199,      -8.927268751,       -7.25181726,      -7.479865162,      -9.079577757,       21.39864108,       21.39864108,      0.1650530562,      0.9823931286,       1.040580794
         200,      -8.927916327,      -7.252318444,      -7.480339039,      -9.079800165,       21.39864108,       21.39864108,      0.1650525813,      0.9823998878,       1.040587298
         201,      -8.928567464,      -7.252819906,       -7.48081319,      -9.080023033,       21.39864108,       21.39864108,      0.1650521037,      0.9824066248,       1.040593776
         202,      -8.929222021,       -7.25332163,      -7.481287581,      -9.080246396,       21.39864108,       21.39864108,      0.1650516232,      0.9824133398,       1.040600227
         203,        -8.9298798,      -7.253823598,      -7.481762184,      -9.080470294,       21.39864108,       21.39864108,      0.1650511398,      0.9824200327,       1.040606652
         204,      -8.930540626,      -7.254325793,      -7.482236978,      -9.080694795,       21.39864108,       21.39864108,      0.1650506534,      0.9824267036,       1.040613051
         205,      -8.931204104,      -7.254828197,      -7.482711947,      -9.080919961,       21.39864108,       21.39864108,      0.1650501639,      0.9824333525,       1.040619423
         206,      -8.931869942,      -7.255330787,      -7.483187078,      -9.081145815,       21.39864108,       21.39864108,      0.1650496712,      0.9824399795,       1.040625768
         207,      -8.932537853,      -7.255833544,      -7.483662366,      -9.081372349,       21.39864108,       21.39864108,      0.1650491752,      0.9824465846,       1.040632086
         208,      -8.933207432,      -7.256336446,      -7.484137811,      -9.081599569,       21.39864108,       21.39864108,      0.1650486758,      0.9824531678,       1.040638378
         209,      -8.933878253,      -7.256839472,      -7.484613416,      -9.081827479,       21.39864108,       21.39864108,      0.1650481729,      0.9824597292,       1.040644643
         210,      -8.934549932,        -7.2573426,      -7.485089186,      -9.082056088,       21.39864108,       21.39864108,      0.1650476663,      0.9824662687,       1.040650881
         211,      -8.935222172,      -7.257845808,      -7.485565146,      -9.082285397,       21.39864108,       21.39864108,       0.165047156,      0.9824727863,       1.040657092
         212,       -8.93589365,      -7.258349077,      -7.486041304,      -9.082515407,       21.39864108,       21.39864108,      0.1650466419,       0.982479282,       1.040663276
         213,      -8.936564877,      -7.258852388,      -7.486517645,      -9.082746112,       21.39864108,       21.39864108,      0.1650461239,      0.9824857558,       1.040669433
         214,      -8.937235956,      -7.259355716,      -7.486994166,      -9.082977505,       21.39864108,       21.39864108,      0.1650456019,      0.9824922076,       1.040675563
         215,      -8.937906163,      -7.259859039,      -7.487470885,       -9.08320958,       21.39864108,       21.39864108,      0.1650450758,      0.9824986374,       1.040681666
         216,      -8.938575042,      -7.260362336,      -7.487947817,      -9.083442352,       21.39864108,       21.39864108,      0.1650445455,      0.9825050452,       1.040687742
         217,      -8.939242433,      -7.260865586,      -7.488424966,      -9.083675843,       21.39864108,       21.39864108,      0.1650440109,      0.9825114308,        1.04069379
         218,      -8.939908195,      -7.261368772,      -7.488902328,       -9.08391006,       21.39864108,       21.39864108,      0.1650434721,      0.9825177943,       1.040699811
         219,      -8.940572214,      -7.261871877,      -7.489379894,      -9.084144967,       21.39864108,       21.39864108,       0.165042929,      0.9825241354,       1.040705805
         220,      -8.941234582,      -7.262374883,      -7.489857656,      -9.084380532,       21.39864108,       21.39864108,      0.1650423814,      0.9825304543,       1.040711771
         221,      -8.941895042,      -7.262877777,      -7.490335591,      -9.084616723,       21.39864108,       21.39864108,      0.1650418294,      0.9825367507,       1.040717709
         222,      -8.942553759,      -7.263380546,      -7.490813679,      -9.084853517,       21.39864108,       21.39864108,       0.165041273,      0.9825430247,        1.04072362
         223,      -8.943210895,      -7.263883175,      -7.491291901,      -9.085090885,       21.39864108,       21.39864108,      0.1650407121,      0.9825492761,       1.040729503
         224,      -8.943866617,      -7.264385655,      -7.491770228,      -9.085328816,       21.39864108,       21.39864108,      0.1650401468,       0.982555505,       1.040735358
         225,      -8.944521151,      -7.264887976,      -7.492248629,      -9.085567262,       21.39864108,       21.39864108,      0.1650395771,      0.9825617111,       1.040741186
         226,       -8.94517476,      -7.265390128,       -7.49272707,      -9.085806192,       21.39864108,       21.39864108,      0.1650390029,      0.9825678946,       1.040746986
         227,      -8.945827741,      -7.265892106,      -7.493205517,      -9.086045569,       21.39864108,       21.39864108,      0.1650384244,      0.9825740552,       1.040752758
         228,      -8.946480416,      -7.266393902,      -7.493683935,      -9.086285358,       21.39864108,       21.39864108,      0.1650378415,       0.982580193,       1.040758502
         229,       -8.94713311,      -7.266895513,      -7.494162288,      -9.086525517,       21.39864108,       21.39864108,      0.1650372542,      0.9825863079,       1.040764218
         230,      -8.947807776,      -7.267397101,      -7.494640539,      -9.086765995,       21.39864108,       21.39864108,      0.1650366628,         0.9825924,       1.040769907
         231,      -8.948441217,      -7.267898451,      -7.495118722,      -9.087006721,       21.39864108,       21.39864108,      0.1650360671,       0.982598469,       1.040775567
         232,      -8.949090827,      -7.268399613,      -7.495596663,       -9.08724767,       21.39864108,       21.39864108,      0.1650354674,      0.9826045152,         1.0407812
         233,      -8.949756262,      -7.268900655,      -7.496074308,      -9.087488806,       21.39864108,       21.39864108,      0.1650348636,      0.9826105385,       1.040786806
         234,      -8.950420937,      -7.269401493,      -7.496551819,      -9.087730093,       21.39864108,       21.39864108,      0.1650342558,      0.9826165388,       1.040792383
         235,       -8.95108322,      -7.269902133,      -7.497029137,      -9.087971487,       21.39864108,       21.39864108,      0.1650336441,      0.9826225163,       1.040797934
         236,      -8.951746497,      -7.270402598,      -7.497506205,      -9.088212951,       21.39864108,       21.39864108,      0.1650330287,       0.982628471,       1.040803456
         237,      -8.952412697,      -7.270902895,      -7.497982991,      -9.088454459,       21.39864108,       21.39864108,      0.1650324096,      0.9826344029,       1.040808952
         238,      -8.953082286,      -7.271403027,      -7.498459479,      -9.088695963,       21.39864108,       21.39864108,      0.1650317868,      0.9826403122,        1.04081442
         239,      -8.953755284,      -7.271902996,      -7.498935655,      -9.088937433,       21.39864108,       21.39864108,      0.1650311606,      0.9826461988,       1.040819862
         240,       -8.95443176,      -7.272402808,       -7.49941151,      -9.089178853,       21.39864108,       21.39864108,      0.1650305309,      0.9826520629,       1.040825276
         241,       -8.95511189,      -7.272902469,      -7.499887038,      -9.089420224,       21.39864108,       21.39864108,      0.1650298979,      0.9826579046,       1.040830663
         242,      -8.955795926,      -7.273401989,      -7.500362233,      -9.089661572,       21.39864108,       21.39864108,      0.1650292616,      0.9826637241,       1.040836025
         243,      -8.956484048,      -7.273901377,      -7.500837095,      -9.089902889,       21.39864108,       21.39864108,      0.1650286221,      0.9826695213,       1.040841359
