"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         195,      -6.889639367,      -5.574428457,      -5.817123472,      -7.734522634,       6.481370845,       6.481370845,      0.2442498397,       1.232618093,       1.392166344
         196,      -6.876126996,      -5.570995062,      -5.809671973,      -7.746324246,       7.777645013,       7.777645013,      0.2442563268,       1.232592173,       1.392186106
         197,      -6.870561447,      -5.569322328,      -5.826180221,      -7.747179463,       9.333174016,       9.333174016,       0.244265025,       1.232567457,       1.392216897
         198,      -6.876092061,      -5.567115029,      -5.841564736,      -7.748149106,       11.19980882,       11.19980882,      0.2442767455,       1.232543751,       1.392261225
         199,      -6.886511404,      -5.565872973,      -5.849255182,      -7.749296425,       13.43977058,       13.43977058,      0.2442925734,       1.232520653,       1.392322228
         200,      -6.888369614,      -5.565953474,      -5.848812724,      -7.750684078,        16.1277247,        16.1277247,      0.2443140371,       1.232498716,       1.392404877
         201,      -6.885752693,      -5.566689279,      -5.843846802,      -7.752358943,       19.35326964,       19.35326964,      0.2443433733,       1.232480276,       1.392517063
         202,      -6.882624894,      -5.567266492,      -5.839087838,      -7.754361462,       23.22392357,       23.22392357,      0.2443837499,       1.232469828,       1.392670336
         203,       -6.87939627,      -5.567348619,      -5.836104856,      -7.756742081,       27.86870828,       27.86870828,      0.2444394127,       1.232474112,        1.39288038
         204,      -6.875658921,      -5.567001535,      -5.833644594,      -7.759567006,       33.44244994,       33.44244994,      0.2445157301,       1.232502103,       1.393167218
         205,      -6.870896413,      -5.566306549,      -5.830449469,      -7.762915845,       40.13093993,       40.13093993,      0.2446192772,       1.232565491,       1.393555584
         206,      -6.865143598,      -5.565221125,      -5.826307654,      -7.766880983,       48.15712791,       48.15712791,      0.2447590911,       1.232682346,       1.394079017
         207,      -6.858623239,      -5.563615435,      -5.821349298,      -7.771565658,       57.78855349,       57.78855349,      0.2449509644,       1.232887907,       1.394793456
         208,      -6.850771317,      -5.561332385,      -5.815540795,      -7.777084188,       69.34626419,       69.34626419,      0.2452233094,       1.233247941,       1.395794617
         209,      -6.841860646,      -5.558196401,      -5.808711762,      -7.783555462,       6.934626419,       6.934626419,      0.2456168715,       1.233856129,        1.39721178
         210,      -6.831611005,       -5.55403407,      -5.800753092,      -7.796857036,       8.321551703,       8.321551703,      0.2456569052,        1.23391068,        1.39734867
         211,      -6.828756307,      -5.552320377,      -5.819068167,      -7.797587256,       9.985862043,       9.985862043,      0.2457059455,       1.233983868,       1.397520441
         212,      -6.835102354,       -5.55010293,       -5.83558622,      -7.798390832,       11.98303445,       11.98303445,      0.2457662452,       1.234078978,       1.397734199
         213,      -6.844534419,      -5.549009136,      -5.842920467,      -7.799347623,       14.37964134,       14.37964134,      0.2458406777,       1.234199959,       1.397998533
         214,      -6.845691365,      -5.549248954,      -5.841450059,      -7.800522205,       17.25556961,       17.25556961,      0.2459329662,       1.234352994,       1.398325076
         215,      -6.843609711,      -5.549984643,      -5.835997595,      -7.801948866,       20.70668353,       20.70668353,       0.246048009,       1.234547526,       1.398729721
         216,      -6.841351075,      -5.550410582,      -5.831540288,      -7.803653464,       24.84802024,       24.84802024,      0.2461921777,       1.234796674,       1.399233248
         217,      -6.839005342,      -5.550307831,      -5.828961074,      -7.805675668,       29.81762429,       29.81762429,       0.246373453,       1.235117155,       1.399861284
         218,       -6.83620444,      -5.549798341,      -5.826626948,      -7.808070445,       35.78114915,       35.78114915,      0.2466011837,       1.235528454,       1.400642973
         219,      -6.832475219,      -5.548941778,      -5.823504766,      -7.810902402,       42.93737897,       42.93737897,      0.2468854943,       1.236051664,       1.401608522
         220,      -6.827851362,      -5.547661184,      -5.819628784,       -7.81424123,       51.52485477,       51.52485477,      0.2472375851,       1.236710642,       1.402789363
         221,       -6.82274047,      -5.545835581,      -5.815212886,      -7.818158198,       61.82982572,       61.82982572,      0.2476724223,       1.237537789,        1.40422528
         222,      -6.816984463,      -5.543331031,      -5.810215668,      -7.822722962,       61.82982572,       61.82982572,      0.2482104119,       1.238575345,       1.405966613
         223,      -6.810801982,      -5.539995194,      -5.804505688,      -7.829112267,       6.182982572,       6.182982572,      0.2487600909,       1.239641205,       1.407706612
         224,      -6.807955597,      -5.536264832,      -5.803574865,      -7.840751748,       7.419579087,       7.419579087,      0.2488152027,       1.239741375,        1.40787476
         225,      -6.805279309,      -5.534908413,       -5.82070783,      -7.841164404,       8.903494904,       8.903494904,      0.2488814476,       1.239866166,       1.408079944
         226,      -6.810265874,      -5.533062966,      -5.836827201,      -7.841590317,       10.68419389,       10.68419389,      0.2489611412,       1.240019614,         1.4083288
         227,      -6.818966784,      -5.532087118,      -5.844964667,      -7.842097061,       12.82103266,       12.82103266,      0.2490570245,         1.2402059,       1.408628441
         228,      -6.821138138,       -5.53228232,      -5.844769282,      -7.842737552,       15.38523919,       15.38523919,      0.2491723586,       1.240430407,       1.408987422
         229,      -6.820463601,      -5.533014546,      -5.840086992,       -7.84353246,       18.46228703,       18.46228703,      0.2493110157,       1.240700218,         1.4094162
         230,      -6.819902538,      -5.533547643,      -5.835858355,      -7.844489347,       22.15474444,       22.15474444,       0.249477486,       1.241023863,       1.409926787
         231,       -6.81959012,      -5.533617516,      -5.833641649,      -7.845626143,       26.58569333,       26.58569333,      0.2496766769,       1.241410391,       1.410531548
         232,      -6.819364934,      -5.533304013,      -5.832056082,       -7.84697438,       31.90283199,       31.90283199,      0.2499132519,       1.241867375,       1.411240535
         233,      -6.819039656,       -5.53268783,      -5.829849772,      -7.848570675,       38.28339839,       38.28339839,      0.2501902202,       1.242397468,       1.412056595
         234,      -6.818785968,      -5.531715429,      -5.826859994,       -7.85045281,       45.94007807,       45.94007807,       0.250507055,       1.242994226,       1.412969085
         235,      -6.819020543,      -5.530273444,      -5.823265021,      -7.852658807,       55.12809369,       55.12809369,      0.2508587129,       1.243639778,       1.413950293
         236,      -6.820119959,      -5.528256139,      -5.819013896,      -7.855222924,       66.15371242,       66.15371242,      0.2512359013,       1.244304134,       1.414955359
         237,      -6.822324491,      -5.525566867,      -5.813871768,      -7.858170665,       6.615371242,       6.615371242,      0.2516217128,       1.244934902,       1.415909434
         238,      -6.826235645,      -5.522078954,      -5.807541943,      -7.869707009,       7.938445491,       7.938445491,      0.2516597092,       1.244990298,       1.415997146
         239,      -6.824561054,      -5.520772118,      -5.825510306,      -7.869887497,       9.526134589,       9.526134589,      0.2517041931,       1.245058002,       1.416101642
         240,      -6.831243168,      -5.518964011,       -5.84263945,      -7.870032061,       11.43136151,       11.43136151,      0.2517561562,       1.245138751,       1.416224416
         241,       -6.84200159,      -5.518022962,      -5.851067075,      -7.870210658,       13.71763381,       13.71763381,      0.2518164897,       1.245232105,       1.416365562
         242,       -6.84579813,      -5.518195195,      -5.850560028,      -7.870467572,       16.46116057,       16.46116057,      0.2518859507,       1.245337231,       1.416524373
         243,      -6.847085816,      -5.518828355,      -5.845538307,       -7.87080882,       19.75339268,       19.75339268,      0.2519650432,       1.245452807,       1.416699085
