"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         194,      -6.425896112,      -5.351584639,      -5.691873119,      -7.432541274,       2.070668353,       2.070668353,      0.2076579196,       1.176387947,       1.286848254
         195,      -6.428409948,      -5.363558085,      -5.698583226,      -7.430292639,       2.484802024,       2.484802024,       0.207661695,       1.176452826,       1.286909224
         196,      -6.428601285,      -5.365361338,      -5.699442841,      -7.429932926,       2.981762429,       2.981762429,      0.2076665322,       1.176534867,       1.286985235
         197,      -6.428710585,      -5.367435012,      -5.700303014,      -7.429504803,       3.578114915,       3.578114915,      0.2076726709,       1.176637926,       1.287079356
         198,      -6.428822968,      -5.369785394,      -5.701175139,      -7.428996011,       4.293737897,       4.293737897,      0.2076803202,       1.176764945,       1.287193465
         199,      -6.428951592,      -5.372434708,      -5.702098106,      -7.428392139,       5.152485477,       5.152485477,      0.2076897044,       1.176918323,       1.287328397
         200,      -6.429031591,      -5.375449369,      -5.703150778,      -7.427676022,       6.182982572,       6.182982572,      0.2077011403,       1.177100792,       1.287484621
         201,       -6.42900476,      -5.378946896,      -5.704413891,      -7.426828159,       7.419579087,       7.419579087,       0.207715097,       1.177315953,       1.287662579
         202,       -6.42888179,      -5.383061414,      -5.705907043,      -7.425826089,       8.903494904,       8.903494904,      0.2077322262,       1.177568002,       1.287862196
         203,      -6.428714604,      -5.387894045,      -5.707554046,      -7.424644637,       10.68419389,       10.68419389,      0.2077534204,       1.177860864,       1.288081764
         204,      -6.428573307,      -5.393501148,      -5.709194091,      -7.423256052,       12.82103266,       12.82103266,      0.2077799625,        1.17819699,       1.288316513
         205,      -6.428564212,      -5.399927563,      -5.710640441,      -7.421629564,       15.38523919,       15.38523919,      0.2078137836,       1.178575839,       1.288556943
         206,      -6.428848219,      -5.407237944,      -5.711747514,      -7.419731365,       18.46228703,       18.46228703,       0.207857815,       1.178991811,        1.28878681
         207,       -6.42967272,        -5.4155173,      -5.712450749,      -7.417524477,       22.15474444,       22.15474444,      0.2079165917,        1.17943139,       1.288980795
         208,      -6.431433841,      -5.424867472,       -5.71287748,      -7.414974449,       2.215474444,       2.215474444,      0.2079973933,       1.179870348,       1.289103248
         209,       -6.43475226,      -5.435599285,      -5.713039566,      -7.412763679,       2.658569333,       2.658569333,      0.2080040568,       1.179905694,       1.289111977
         210,      -6.434923836,      -5.437209289,      -5.713289179,      -7.412438147,       3.190283199,       3.190283199,      0.2080127583,       1.179949828,       1.289121666
         211,      -6.435088443,       -5.43904061,      -5.713462617,      -7.412050482,       3.828339839,       3.828339839,      0.2080239933,       1.180004338,       1.289132089
         212,      -6.435334435,      -5.441104977,       -5.71356254,      -7.411585615,       4.594007807,       4.594007807,      0.2080382333,       1.180069941,       1.289142437
         213,      -6.435674755,      -5.443442337,       -5.71361289,       -7.41103716,       5.512809369,       5.512809369,      0.2080560354,        1.18014661,       1.289151117
         214,       -6.43606895,      -5.446138102,       -5.71367425,      -7.410387683,       6.615371242,       6.615371242,      0.2080781899,       1.180233917,       1.289155644
         215,      -6.436512785,      -5.449308847,      -5.713828451,      -7.409618682,       7.938445491,       7.938445491,      0.2081058295,       1.180331057,       1.289152441
         216,         -6.437075,      -5.453060517,      -5.714152355,       -7.40870978,       9.526134589,       9.526134589,      0.2081405215,        1.18043634,       1.289136386
         217,      -6.437846165,      -5.457505808,      -5.714713945,      -7.407638362,       11.43136151,       11.43136151,      0.2081844412,       1.180546369,       1.289100196
         218,      -6.438963242,       -5.46268802,      -5.715559573,      -7.406379005,       13.71763381,       13.71763381,      0.2082406751,       1.180655238,       1.289033891
         219,      -6.440602051,      -5.468644552,      -5.716805923,      -7.404904327,       16.46116057,       16.46116057,      0.2083135951,       1.180754324,       1.288924886
         220,       -6.44293633,      -5.475434697,      -5.718716387,      -7.403184059,       19.75339268,       19.75339268,      0.2084092154,        1.18083336,       1.288759391
         221,      -6.446132113,      -5.483073313,      -5.721710619,      -7.401185566,       1.975339268,       1.975339268,       0.208535785,       1.180883491,       1.288526526
         222,      -6.450316327,      -5.491542564,       -5.72631227,      -7.399366902,       2.370407122,       2.370407122,      0.2085465355,       1.180887269,       1.288506455
         223,      -6.450551851,       -5.49275892,      -5.726888711,       -7.39911711,       2.844488546,       2.844488546,      0.2085603477,       1.180891451,       1.288480513
         224,       -6.45080683,      -5.494157186,      -5.727483834,      -7.398819339,       3.413386256,       3.413386256,      0.2085780054,       1.180896003,       1.288447212
         225,      -6.451133578,       -5.49574257,      -5.728134448,      -7.398464792,       4.096063507,       4.096063507,      0.2086002481,       1.180900733,       1.288405192
         226,      -6.451544595,      -5.497525048,      -5.728904838,       -7.39804314,       4.915276208,       4.915276208,      0.2086278663,        1.18090523,       1.288353063
         227,       -6.45201168,      -5.499536195,      -5.729882846,      -7.397542328,        5.89833145,        5.89833145,      0.2086618938,       1.180908882,       1.288289105
         228,      -6.452507056,      -5.501837452,       -5.73115652,      -7.396948288,        7.07799774,        7.07799774,      0.2087037759,       1.180910928,       1.288211139
         229,      -6.453035483,      -5.504504275,       -5.73279205,      -7.396244865,       8.493597288,       8.493597288,      0.2087554743,       1.180910577,       1.288116688
         230,      -6.453621222,      -5.507594425,      -5.734838277,      -7.395413789,       10.19231675,       10.19231675,      0.2088195731,       1.180907215,       1.288003452
         231,       -6.45428721,      -5.511132262,      -5.737353249,      -7.394434688,       12.23078009,       12.23078009,      0.2088994528,       1.180900914,       1.287870196
         232,      -6.455048922,      -5.515121894,      -5.740438355,      -7.393284952,       14.67693611,       14.67693611,       0.208999507,       1.180893466,       1.287718351
         233,      -6.455906634,      -5.519566009,      -5.744260574,      -7.391940101,       17.61232334,       17.61232334,      0.2091252627,       1.180890103,       1.287554556
         234,      -6.456841041,       -5.52446976,      -5.749046313,      -7.390373917,         21.134788,         21.134788,      0.2092832554,       1.180901602,       1.287394071
         235,      -6.457824725,      -5.529841912,      -5.755086893,      -7.388558688,         2.1134788,         2.1134788,      0.2094807403,       1.180945926,       1.287264842
         236,      -6.458851868,      -5.535804484,      -5.762597458,      -7.386797271,        2.53617456,        2.53617456,      0.2094973644,       1.180950078,       1.287254711
         237,      -6.458595972,      -5.536663789,      -5.763394088,      -7.386573208,       3.043409472,       3.043409472,      0.2095186895,       1.180955808,       1.287242656
         238,      -6.458328925,      -5.537645885,        -5.7642256,      -7.386306117,       3.652091367,       3.652091367,      0.2095458192,       1.180963638,        1.28722854
         239,       -6.45808512,      -5.538752979,      -5.765141145,      -7.385988114,        4.38250964,        4.38250964,      0.2095796827,       1.180974221,        1.28721271
         240,      -6.457846683,      -5.539994435,      -5.766216493,      -7.385609948,       5.259011568,       5.259011568,      0.2096212002,       1.180988484,       1.287196101
         241,      -6.457558729,      -5.541398662,      -5.767538609,      -7.385160811,       6.310813882,       6.310813882,        0.20967156,       1.181007807,       1.287180297
         242,      -6.457173612,      -5.543014996,      -5.769180186,      -7.384628205,       7.572976658,       7.572976658,      0.2097323905,       1.181034219,       1.287167737
         243,      -6.456671282,      -5.544900787,      -5.771187498,      -7.383997889,        9.08757199,        9.08757199,      0.2098057788,       1.181070601,       1.287162172
