"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         194,      -6.832022218,      -5.553809688,      -5.834087328,      -7.834301653,       9.783589271,       9.783589271,      0.2473096669,       1.237307687,       1.401088668
         195,       -6.83870151,      -5.551687523,      -5.852610977,      -7.834631111,       11.74030712,       11.74030712,      0.2473877914,        1.23744871,       1.401338816
         196,      -6.848692107,      -5.550771271,      -5.860827822,      -7.835020442,       14.08836855,       14.08836855,      0.2474826245,       1.237621267,       1.401642036
         197,      -6.849992847,      -5.551241654,      -5.859246755,      -7.835509783,       16.90604226,       16.90604226,      0.2475979565,       1.237833015,       1.402010112
         198,      -6.848197809,      -5.552197356,      -5.853426776,      -7.836132824,       20.28725071,       20.28725071,      0.2477385743,       1.238093091,       1.402457127
         199,      -6.846396049,      -5.552812878,      -5.848942167,      -7.836862867,       24.34470085,       24.34470085,      0.2479104402,       1.238412379,       1.402999769
         200,      -6.844681036,      -5.552897133,      -5.846637845,      -7.837756718,       29.21364102,       29.21364102,      0.2481206159,       1.238803732,       1.403657361
         201,      -6.842745931,      -5.552593589,      -5.844632885,      -7.838773501,       35.05636923,       35.05636923,      0.2483767102,       1.239280876,       1.404450102
         202,      -6.840182249,       -5.55195502,      -5.841791956,       -7.84001277,       42.06764308,       42.06764308,        0.24868568,       1.239855485,       1.405394712
         203,      -6.837320095,      -5.550880807,      -5.838194104,      -7.841421955,       50.48117169,       50.48117169,      0.2490527661,       1.240534757,       1.406500374
         204,      -6.834701204,      -5.549247267,      -5.834040217,      -7.843005768,       60.57740603,       60.57740603,      0.2494820868,        1.24132255,       1.407769968
         205,      -6.832618621,      -5.546918764,      -5.829224235,      -7.844795469,       60.57740603,       60.57740603,      0.2499772307,       1.242218978,       1.409200534
         206,      -6.831296473,        -5.5437542,      -5.823550069,      -7.847883541,       60.57740603,       60.57740603,      0.2504491309,       1.243057535,       1.410529321
         207,      -6.833778843,      -5.540216322,      -5.822782907,       -7.85056129,       60.57740603,       60.57740603,      0.2508915353,        1.24382303,       1.411737889
         208,      -6.837916409,      -5.536691236,      -5.822858364,      -7.852815525,       60.57740603,       60.57740603,      0.2512954885,       1.244494365,        1.41279899
         209,      -6.844450262,      -5.533365246,      -5.822448814,       -7.85475493,       60.57740603,       60.57740603,      0.2516515618,       1.245050419,       1.413684648
         210,      -6.852155206,      -5.530178626,      -5.821826335,      -7.856294032,       60.57740603,       60.57740603,      0.2519521419,       1.245475297,       1.414373667
         211,      -6.860907436,      -5.527108738,      -5.821095948,      -7.857422012,       60.57740603,       60.57740603,      0.2521927035,       1.245760326,       1.414854804
         212,      -6.870478208,      -5.524174749,      -5.820213891,        -7.8581674,       60.57740603,       60.57740603,      0.2523717016,       1.245903725,       1.415126238
         213,      -6.881154105,      -5.521392588,      -5.819136937,      -7.858592098,       72.69288723,       72.69288723,      0.2524898783,       1.245908806,       1.415192951
         214,      -6.891952392,      -5.518785741,      -5.817896925,      -7.857499621,       7.269288723,       7.269288723,      0.2525465677,       1.245721963,        1.41498691
         215,        -6.8995031,      -5.515947005,      -5.809405092,      -7.864093035,       8.723146468,       8.723146468,        0.25255157,       1.245700677,       1.414963173
         216,      -6.896458745,      -5.514493332,      -5.834599235,      -7.863671749,       10.46777576,       10.46777576,      0.2525561459,       1.245672652,       1.414930548
         217,      -6.910867754,      -5.512579234,      -5.857530454,      -7.863141534,       12.56133091,       12.56133091,      0.2525598446,       1.245635533,       1.414885874
         218,      -6.929679368,      -5.511980004,      -5.867115743,        -7.8625379,        15.0735971,        15.0735971,      0.2525618446,       1.245585988,       1.414824451
         219,      -6.934566833,      -5.512770756,      -5.864276275,      -7.861844613,       18.08831652,       18.08831652,      0.2525608418,        1.24551956,        1.41473977
         220,      -6.935831427,      -5.513979019,      -5.856690164,      -7.861029106,       21.70597982,       21.70597982,      0.2525549313,        1.24543001,       1.414622741
         221,      -6.937909522,      -5.514825251,      -5.851060727,      -7.860015886,       26.04717578,       26.04717578,      0.2525414262,       1.245308546,       1.414460735
         222,      -6.940940239,      -5.515202185,      -5.847808278,      -7.858896347,       31.25661094,       31.25661094,      0.2525164359,       1.245143056,       1.414236399
         223,      -6.944165528,      -5.515291858,      -5.844541606,      -7.857642999,       37.50793313,       37.50793313,      0.2524740044,       1.244916572,       1.413925252
         224,      -6.947159452,      -5.515170003,      -5.840038998,       -7.85612319,       45.00951975,       45.00951975,      0.2524049157,       1.244604834,       1.413491831
         225,       -6.94995629,      -5.514772498,      -5.834425538,      -7.854297264,        54.0114237,        54.0114237,       0.252296241,       1.244175518,       1.412887786
         226,      -6.952839306,      -5.514022222,      -5.827864409,      -7.852160647,       64.81370845,       64.81370845,      0.2521329624,       1.243591915,       1.412056204
         227,      -6.955229359,       -5.51284453,      -5.820197062,      -7.849616026,       64.81370845,       64.81370845,      0.2519000539,       1.242816901,        1.41093694
         228,      -6.957654001,      -5.511167075,      -5.811186296,      -7.847678144,       64.81370845,       64.81370845,      0.2516394607,       1.241988547,       1.409726107
         229,      -6.962599435,      -5.509148131,      -5.808027944,      -7.845434807,       64.81370845,       64.81370845,       0.251356652,       1.241118458,       1.408440623
         230,      -6.970466233,      -5.507242401,      -5.805924935,      -7.842993139,       64.81370845,       64.81370845,      0.2510535959,       1.240209917,       1.407086354
         231,      -6.978241681,      -5.505556138,      -5.803457701,      -7.840380717,       64.81370845,       64.81370845,      0.2507308127,       1.239263124,       1.405665354
         232,      -6.984826918,      -5.504007427,      -5.800915479,      -7.837645085,       64.81370845,       64.81370845,      0.2503891809,        1.23827948,       1.404181814
         233,      -6.992954509,      -5.502575595,      -5.798545169,      -7.834801332,       64.81370845,       64.81370845,      0.2500307086,       1.237262643,       1.402643649
         234,      -7.001998349,      -5.501235102,      -5.796299668,      -7.832020605,       64.81370845,       64.81370845,      0.2496582234,       1.236217768,       1.401061235
         235,      -7.010917011,        -5.5000663,      -5.794087134,      -7.829237499,       64.81370845,       64.81370845,      0.2492745855,       1.235150286,       1.399445279
         236,      -7.020175021,      -5.499089483,      -5.792010173,      -7.826524758,       64.81370845,       64.81370845,      0.2488822065,        1.23406459,       1.397804896
         237,      -7.028996089,      -5.498271974,       -5.79010163,      -7.823969245,       64.81370845,       64.81370845,      0.2484827406,       1.232963744,       1.396146909
         238,      -7.038834655,       -5.49759828,      -5.788316524,      -7.821584169,       64.81370845,       64.81370845,      0.2480771668,       1.231849502,       1.394475858
         239,      -7.048492792,      -5.497090972,       -5.78663143,      -7.819391469,       64.81370845,       64.81370845,      0.2476660528,       1.230722536,       1.392794387
         240,      -7.057813132,      -5.496743831,      -5.785064288,      -7.817484943,       64.81370845,       64.81370845,       0.247249767,       1.229582994,       1.391103917
         241,      -7.066375414,      -5.496530994,      -5.783601362,      -7.815844359,       64.81370845,       64.81370845,      0.2468287094,       1.228430753,       1.389405051
         242,      -7.074765369,      -5.496479614,      -5.782213368,      -7.814481507,       64.81370845,       64.81370845,      0.2464033482,       1.227265922,       1.387698119
         243,      -7.082211266,      -5.496545663,      -5.780918447,      -7.813444383,       64.81370845,       64.81370845,      0.2459743921,       1.226088581,       1.385983138
