"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         193,      -5.098576844,      -4.363185016,      -4.465288673,      -9.685755633,       29.81762429,       29.81762429,      0.2691572598,       1.385810932,       1.424818102
         194,       -5.10694056,      -4.364140865,      -4.464165199,         -9.684562,       35.78114915,       35.78114915,      0.2578268604,       1.365812218,       1.397387359
         195,      -5.117155046,      -4.365553377,      -4.462781928,      -9.683021364,       3.578114915,       3.578114915,      0.2453810747,       1.343647508,       1.367194084
         196,       -5.12923906,      -4.367639999,       -4.46133303,      -9.692699248,       4.293737897,       4.293737897,      0.2441489659,       1.341453943,       1.364207304
         197,      -5.130185273,      -4.367653633,      -4.460948055,      -9.691979591,       5.152485477,       5.152485477,      0.2426874059,       1.338849335,       1.360663799
         198,      -5.131239324,      -4.367678236,      -4.460489252,      -9.691119988,       6.182982572,       6.182982572,      0.2409584717,       1.335764401,       1.356470877
         199,      -5.132461607,      -4.367720023,      -4.459951616,      -9.690093139,       7.419579087,       7.419579087,      0.2389205863,       1.332122501,        1.35152638
         200,       -5.13389546,      -4.367783465,      -4.459329523,      -9.688862789,       8.903494904,       8.903494904,      0.2365298208,       1.327841595,       1.345721375
         201,      -5.135577028,      -4.367875173,      -4.458619917,      -9.687385682,       10.68419389,       10.68419389,      0.2337424652,       1.322838249,       1.338945558
         202,      -5.137533785,      -4.368006997,      -4.457826067,       -9.68562518,       12.82103266,       12.82103266,      0.2305194718,       1.317034565,       1.331096518
         203,      -5.139781469,      -4.368198614,      -4.456958592,       -9.68354946,       15.38523919,       15.38523919,      0.2268341987,       1.310370512,       1.322096063
         204,      -5.142306972,      -4.368483649,      -4.456045067,      -9.681123929,       18.46228703,       18.46228703,       0.222684438,       1.302823662,       1.311915924
         205,      -5.145045046,      -4.368917563,      -4.455138544,      -9.678323492,       22.15474444,       22.15474444,      0.2181111868,       1.294441399,       1.300619122
         206,      -5.147840429,      -4.369589064,      -4.454333288,      -9.675160995,       26.58569333,       26.58569333,      0.2132269913,       1.285391713,       1.288424893
         207,      -5.150392468,       -4.37063531,      -4.453791274,      -9.671709824,       31.90283199,       31.90283199,      0.2082551407,       1.276037184,       1.275803822
         208,      -5.152186412,      -4.372258604,      -4.453779677,      -9.668108105,       31.90283199,       31.90283199,      0.2035759024,       1.267033183,       1.263605716
         209,      -5.152432724,       -4.37474611,      -4.454729992,      -9.666333695,       31.90283199,       31.90283199,      0.2001593098,       1.260265974,       1.254360683
         210,      -5.150463485,      -4.377552832,      -4.456415745,      -9.664828421,       31.90283199,       31.90283199,       0.197947471,       1.255694066,       1.248003548
         211,      -5.146552492,      -4.380638549,      -4.458735714,      -9.663718618,       31.90283199,       31.90283199,      0.1968763564,       1.253266987,       1.244463253
         212,       -5.14121654,      -4.383950315,      -4.461766642,      -9.663095188,       31.90283199,       31.90283199,      0.1968722879,       1.252912025,       1.243646491
         213,      -5.134979867,      -4.387416251,      -4.465557967,      -9.662970366,       3.190283199,       3.190283199,      0.1978509631,       1.254526981,       1.245428482
         214,      -5.128373483,      -4.390985344,      -4.470126304,      -9.670556356,       3.828339839,       3.828339839,      0.1979589672,       1.254709092,        1.24563343
         215,      -5.127709379,        -4.3912422,      -4.470457003,      -9.670121145,       4.594007807,       4.594007807,      0.1981024065,       1.254955638,       1.245916362
         216,      -5.126774343,      -4.391537671,      -4.470847911,       -9.66961697,       5.512809369,       5.512809369,      0.1982941885,       1.255291447,       1.246308698
         217,      -5.125587576,      -4.391883492,      -4.471333016,      -9.669036732,       6.615371242,       6.615371242,      0.1985521711,       1.255751205,       1.246854698
         218,      -5.124144602,      -4.392293825,      -4.471948364,      -9.668379472,       7.938445491,       7.938445491,      0.1989010607,       1.256383377,       1.247616664
         219,      -5.122429011,      -4.392786157,      -4.472739219,      -9.667634837,       9.526134589,       9.526134589,       0.199374967,       1.257255523,       1.248682058
         220,      -5.120419098,      -4.393382526,      -4.473764816,      -9.666799472,       11.43136151,       11.43136151,      0.2000207612,       1.258461349,       1.250173016
         221,      -5.118094819,      -4.394111705,      -4.475103053,      -9.665889928,       13.71763381,       13.71763381,      0.2009023963,       1.260129966,       1.252258965
         222,      -5.115448299,       -4.39501248,      -4.476855794,      -9.664929498,       16.46116057,       16.46116057,      0.2021062911,       1.262438058,       1.255173392
         223,      -5.112501618,       -4.39613808,      -4.479155199,      -9.663935946,       19.75339268,       19.75339268,       0.203747663,         1.2656257,       1.259235958
         224,      -5.109333329,      -4.397561482,      -4.482172223,      -9.662942898,       23.70407122,       23.70407122,      0.2059767721,       1.270015571,       1.264880202
         225,      -5.106108179,      -4.399380446,      -4.486131783,      -9.662009777,       28.44488546,       28.44488546,      0.2089814856,       1.276032159,       1.272683018
         226,      -5.103139362,      -4.401723008,      -4.491331319,      -9.661204826,       34.13386256,       34.13386256,      0.2129799954,       1.284216417,       1.283389069
         227,      -5.100962404,      -4.404757908,      -4.498163056,      -9.660592974,       3.413386256,       3.413386256,      0.2181944675,       1.295229861,       1.297918189
         228,      -5.100432839,      -4.408720861,      -4.507132025,      -9.670172701,       4.096063507,       4.096063507,      0.2187210444,       1.296345642,       1.299391125
         229,      -5.100842123,      -4.408993596,      -4.507934523,      -9.669796099,       4.915276208,       4.915276208,      0.2193585631,       1.297701348,       1.301182335
         230,      -5.100947571,      -4.409296283,      -4.508852386,      -9.669348346,        5.89833145,        5.89833145,      0.2201312008,       1.299351577,       1.303364929
         231,      -5.100926078,      -4.409649197,       -4.50993421,      -9.668817754,        7.07799774,        7.07799774,      0.2210685333,       1.301364285,       1.306030193
         232,      -5.100875893,      -4.410070635,      -4.511233095,      -9.668186002,       8.493597288,       8.493597288,      0.2222066331,       1.303824206,       1.309292344
         233,      -5.100873133,      -4.410583378,      -4.512811199,      -9.667432338,       10.19231675,       10.19231675,      0.2235892117,       1.306837042,       1.313294353
         234,      -5.100997961,      -4.411215361,      -4.514742818,      -9.666538007,       12.23078009,       12.23078009,      0.2252686572,       1.310534528,       1.318214972
         235,      -5.101356583,      -4.412002802,      -4.517116675,      -9.665475401,       14.67693611,       14.67693611,      0.2273068374,       1.315080882,        1.32427758
         236,      -5.102088222,      -4.412993578,      -4.520041052,      -9.664215489,       17.61232334,       17.61232334,      0.2297747211,       1.320679808,       1.331759617
         237,      -5.103395692,      -4.414255174,       -4.52364565,      -9.662723217,         21.134788,         21.134788,       0.232750039,       1.327581848,       1.341002242
         238,      -5.105572173,      -4.415883134,      -4.528082366,      -9.660950951,        25.3617456,        25.3617456,      0.2363103345,       1.336088727,       1.352415476
         239,      -5.109036583,      -4.418013795,      -4.533523043,        -9.6588432,       30.43409472,       30.43409472,      0.2405183644,       1.346552245,       1.366474905
         240,      -5.114377377,      -4.420842776,      -4.540149237,      -9.656340806,       36.52091367,       36.52091367,       0.245397493,        1.35936738,       1.383707791
         241,      -5.122404561,      -4.424651782,       -4.54812368,      -9.653403251,       3.652091367,       3.652091367,      0.2508950987,       1.374951485,        1.40465604
         242,      -5.134198671,      -4.429841809,      -4.557526525,      -9.660920385,        4.38250964,        4.38250964,       0.251442076,       1.376514409,       1.406756516
         243,      -5.136161033,      -4.430221777,       -4.55831356,      -9.660205437,       5.259011568,       5.259011568,      0.2520930812,        1.37839265,       1.409280464
