"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         194,      -8.534667715,      -6.843351132,      -6.978816921,      -9.090115711,       28.04212938,       28.04212938,      0.1579873596,       1.010120784,       1.061047608
         195,      -8.535576279,      -6.843944872,      -6.979194737,      -9.090943023,       28.04212938,       28.04212938,      0.1579891501,       1.010116929,       1.061045396
         196,      -8.536677317,       -6.84453292,      -6.979571811,      -9.091772339,       28.04212938,       28.04212938,      0.1579909539,       1.010113122,        1.06104324
         197,      -8.537940213,      -6.845112201,      -6.979954334,      -9.092603736,       28.04212938,       28.04212938,      0.1579927682,       1.010109362,       1.061041132
         198,      -8.539321034,      -6.845680686,      -6.980347456,      -9.093437286,       28.04212938,       28.04212938,      0.1579945898,       1.010105642,       1.061039068
         199,      -8.540768302,      -6.846237477,      -6.980754915,      -9.094273057,       28.04212938,       28.04212938,      0.1579964158,       1.010101961,       1.061037042
         200,      -8.542228172,      -6.846782755,      -6.981178931,      -9.095111128,       28.04212938,       28.04212938,      0.1579982435,       1.010098314,        1.06103505
         201,      -8.543649685,      -6.847317647,      -6.981620297,      -9.095951603,       28.04212938,       28.04212938,      0.1580000704,       1.010094698,       1.061033087
         202,      -8.544989018,       -6.84784397,      -6.982078594,      -9.096794598,       28.04212938,       28.04212938,      0.1580018941,       1.010091112,       1.061031152
         203,      -8.546212271,      -6.848363971,      -6.982552478,       -9.09764022,       28.04212938,       28.04212938,      0.1580037128,       1.010087554,       1.061029243
         204,      -8.547298493,      -6.848879977,      -6.983039807,      -9.098488577,       28.04212938,       28.04212938,      0.1580055247,       1.010084024,       1.061027358
         205,      -8.548236984,      -6.849394114,      -6.983538268,      -9.099339757,       28.04212938,       28.04212938,      0.1580073288,       1.010080519,       1.061025499
         206,      -8.549025942,      -6.849908347,      -6.984045443,      -9.100193931,       28.04212938,       28.04212938,      0.1580091585,       1.010076984,       1.061023653
         207,      -8.549519758,      -6.850383511,      -6.984620503,      -9.101051657,       28.04212938,       28.04212938,      0.1580108082,       1.010073759,       1.061021915
         208,      -8.550278144,      -6.851114205,      -6.984911426,      -9.101914307,       28.04212938,       28.04212938,      0.1580124515,       1.010070554,       1.061020197
         209,      -8.550609236,       -6.85179199,       -6.98517589,      -9.102780258,       28.04212938,       28.04212938,      0.1580140905,       1.010067367,         1.0610185
         210,      -8.550926983,      -6.852422159,      -6.985482421,      -9.103649079,       28.04212938,       28.04212938,      0.1580157252,       1.010064193,        1.06101682
         211,      -8.551242855,      -6.853004025,       -6.98584357,      -9.104520915,       28.04212938,       28.04212938,       0.158017356,       1.010061028,       1.061015157
         212,      -8.551550384,      -6.853543235,      -6.986254485,      -9.105395953,       28.04212938,       28.04212938,      0.1580189842,        1.01005787,       1.061013511
         213,      -8.551829102,      -6.854049355,      -6.986702548,      -9.106274295,       28.04212938,       28.04212938,      0.1580206127,       1.010054717,       1.061011886
         214,       -8.55209323,      -6.854532055,      -6.987175793,      -9.107155997,       28.04212938,       28.04212938,      0.1580222461,       1.010051571,       1.061010291
         215,      -8.552361209,      -6.854998681,      -6.987667143,       -9.10804111,       28.04212938,       28.04212938,      0.1580238897,       1.010048435,       1.061008734
         216,      -8.552630065,      -6.855453565,       -6.98817504,      -9.108929683,       28.04212938,       28.04212938,      0.1580255494,       1.010045308,       1.061007223
         217,       -8.55287795,      -6.855898557,      -6.988702473,      -9.109821765,       28.04212938,       28.04212938,      0.1580272311,       1.010042188,       1.061005764
         218,      -8.553081459,      -6.856334285,      -6.989255359,      -9.110717414,       28.04212938,       28.04212938,      0.1580289402,       1.010039067,       1.061004354
         219,      -8.553220881,      -6.856761181,      -6.989840784,      -9.111616655,       28.04212938,       28.04212938,      0.1580306818,       1.010035934,       1.061002989
         220,      -8.553291358,      -6.857181058,      -6.990465363,      -9.112520052,       28.04212938,       28.04212938,      0.1580322753,       1.010033055,       1.061001708
         221,      -8.553889539,      -6.857848417,      -6.990816396,       -9.11342886,       33.65055526,       33.65055526,      0.1580338706,       1.010030197,       1.061000457
         222,      -8.554115006,      -6.858489905,      -6.991126602,      -9.114317956,       3.365055526,       3.365055526,      0.1580357833,       1.010026811,          1.060999
         223,      -8.553508991,      -6.859038784,      -6.991620429,      -9.115580994,       4.038066631,       4.038066631,      0.1580359934,       1.010026402,       1.060998813
         224,      -8.553506702,      -6.859237141,      -6.991671346,      -9.115670002,       4.845679957,       4.845679957,      0.1580362475,       1.010025922,       1.060998598
         225,        -8.5537058,      -6.859434865,      -6.991786231,       -9.11578493,       5.814815949,       5.814815949,      0.1580365556,       1.010025359,       1.060998352
         226,      -8.555004455,      -6.859644048,      -6.991922446,      -9.115931483,       6.977779139,       6.977779139,      0.1580369287,       1.010024695,       1.060998068
         227,      -8.556406139,       -6.85987977,      -6.992039761,      -9.116113353,       8.373334966,       8.373334966,       0.158037379,       1.010023909,        1.06099774
         228,      -8.557070281,      -6.860151336,      -6.992109825,       -9.11633293,       10.04800196,       10.04800196,      0.1580379219,       1.010022975,       1.060997357
         229,      -8.557242089,      -6.860456959,      -6.992134439,      -9.116593925,       12.05760235,       12.05760235,      0.1580385766,       1.010021859,       1.060996907
         230,      -8.557216217,      -6.860786542,      -6.992158822,       -9.11690403,       14.46912282,       14.46912282,      0.1580393671,       1.010020526,       1.060996382
         231,      -8.557066485,       -6.86112739,      -6.992245762,      -9.117275561,       17.36294739,       17.36294739,      0.1580403227,        1.01001893,       1.060995768
         232,      -8.556887004,      -6.861465866,      -6.992445011,      -9.117724226,       20.83553686,       20.83553686,      0.1580414774,       1.010017013,       1.060995049
         233,      -8.556660118,      -6.861785671,      -6.992792024,      -9.118267971,       25.00264424,       25.00264424,      0.1580428668,         1.0100147,       1.060994199
         234,      -8.556256916,      -6.862072009,       -6.99331306,      -9.118928112,       30.00317308,       30.00317308,      0.1580443303,       1.010012176,       1.060993214
         235,      -8.556035634,      -6.862586853,      -6.993682825,      -9.119731282,       30.00317308,       30.00317308,      0.1580460652,       1.010009112,       1.060992014
         236,       -8.55513052,      -6.863025675,      -6.994169931,       -9.12073128,       30.00317308,       30.00317308,      0.1580477826,       1.010006042,       1.060990806
         237,      -8.555144243,      -6.863470315,      -6.994673106,      -9.121735085,       30.00317308,       30.00317308,      0.1580494903,       1.010003018,       1.060989618
         238,      -8.555861219,      -6.863929918,      -6.995170036,      -9.122742928,       30.00317308,       30.00317308,      0.1580511966,       1.010000072,       1.060988467
         239,      -8.556833258,      -6.864402492,      -6.995644613,       -9.12375404,       30.00317308,       30.00317308,      0.1580529085,       1.009997211,       1.060987357
         240,      -8.557823569,      -6.864879835,      -6.996109169,      -9.124767964,       30.00317308,       30.00317308,      0.1580546311,       1.009994415,       1.060986279
         241,      -8.558749768,      -6.865353162,      -6.996584134,        -9.1257845,       30.00317308,       30.00317308,      0.1580563681,       1.009991655,       1.060985223
         242,      -8.559582375,      -6.865815837,      -6.997085455,      -9.126803463,       30.00317308,       30.00317308,      0.1580581231,       1.009988905,       1.060984178
         243,      -8.560329307,      -6.866263719,       -6.99762349,       -9.12782462,       30.00317308,       30.00317308,      0.1580599008,       1.009986141,       1.060983144
