"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         195,       -6.83858633,      -5.551673406,      -5.852598218,      -7.846803477,       11.74030712,       11.74030712,      0.2473827785,        1.23742996,       1.401303072
         196,       -6.84857475,      -5.550757211,      -5.860814092,      -7.847179514,       14.08836855,       14.08836855,      0.2474774533,       1.237602276,       1.401605857
         197,      -6.849874942,      -5.551226976,       -5.85923316,      -7.847654315,       16.90604226,       16.90604226,      0.2475925855,        1.23781377,       1.401973438
         198,      -6.848080819,      -5.552181956,      -5.853413103,      -7.848260833,       20.28725071,       20.28725071,      0.2477329725,       1.238073528,       1.402419849
         199,      -6.846282808,      -5.552796705,      -5.848928192,       -7.84896904,       24.34470085,       24.34470085,      0.2479045918,       1.238392365,       1.402961722
         200,      -6.844574509,      -5.552880188,      -5.846623322,      -7.849836138,       29.21364102,       29.21364102,      0.2481145037,       1.238783095,       1.403618337
         201,       -6.84264421,      -5.552575647,      -5.844617679,       -7.85081579,       35.05636923,       35.05636923,      0.2483702895,       1.239259456,       1.404409878
         202,      -6.840081855,      -5.551935805,      -5.841775945,      -7.852009922,       42.06764308,       42.06764308,      0.2486788586,       1.239833159,       1.405353065
         203,      -6.837213675,       -5.55085983,      -5.838176999,      -7.853359064,       50.48117169,       50.48117169,      0.2490454228,       1.240511388,       1.406457041
         204,       -6.83459394,      -5.549224414,      -5.834021552,      -7.854864236,       60.57740603,       60.57740603,      0.2494741045,       1.241297914,       1.407724595
         205,      -6.832531713,      -5.546893857,      -5.829205345,      -7.856558466,       60.57740603,       60.57740603,      0.2499684958,       1.242192764,        1.40915268
         206,      -6.831218341,      -5.543726564,      -5.823528925,      -7.859592683,       60.57740603,       60.57740603,      0.2504396577,       1.243029773,       1.410479026
         207,      -6.833681739,      -5.540185802,      -5.822758157,      -7.862228923,       60.57740603,       60.57740603,       0.250881321,       1.243793842,        1.41168527
         208,      -6.837833549,      -5.536658288,      -5.822830831,      -7.864462807,       60.57740603,       60.57740603,      0.2512845606,       1.244463807,       1.412744125
         209,      -6.844370369,      -5.533329751,      -5.822418788,      -7.866418775,       60.57740603,       60.57740603,        0.25163995,        1.24501855,       1.413627622
         210,       -6.85207378,      -5.530140455,      -5.821794043,      -7.868014954,       60.57740603,       60.57740603,      0.2519398749,       1.245442174,       1.414314561
         211,      -6.860814194,       -5.52706784,      -5.821060469,       -7.86924818,       60.57740603,       60.57740603,      0.2521797753,       1.245726058,       1.414793727
         212,      -6.870353334,      -5.524131033,      -5.820174803,      -7.870154842,       60.57740603,       60.57740603,      0.2523580891,       1.245868435,         1.4150633
         213,      -6.881009629,      -5.521346333,      -5.819095416,       -7.87080714,       72.69288723,       72.69288723,      0.2524755812,       1.245872561,       1.415128225
         214,      -6.891781192,      -5.518737152,      -5.817853139,      -7.869943069,       7.269288723,       7.269288723,      0.2525314631,       1.245684563,       1.414920056
         215,      -6.899324148,      -5.515894802,      -5.809359666,      -7.877330093,       8.723146468,       8.723146468,      0.2525363831,       1.245663172,       1.414896113
         216,      -6.896291541,       -5.51444141,      -5.834556458,      -7.876941379,       10.46777576,       10.46777576,      0.2525408708,       1.245634991,       1.414863222
         217,      -6.910703235,      -5.512527492,      -5.857491742,      -7.876453588,       12.56133091,       12.56133091,      0.2525444628,       1.245597701,       1.414818241
         218,      -6.929512785,      -5.511928241,      -5.867078837,      -7.875905265,        15.0735971,        15.0735971,       0.252546319,       1.245548015,       1.414756496
         219,      -6.934396816,      -5.512718982,      -5.864237454,      -7.875283309,       18.08831652,       18.08831652,      0.2525451349,       1.245481447,        1.41467145
         220,      -6.935656274,      -5.513927227,      -5.856648721,      -7.874557022,       21.70597982,       21.70597982,      0.2525390237,       1.245391662,       1.414553937
         221,      -6.937728754,      -5.514773242,      -5.851018075,      -7.873653233,       26.04717578,       26.04717578,      0.2525253037,       1.245269813,       1.414391277
         222,      -6.940750575,      -5.515149809,      -5.847765314,      -7.872679185,       31.25661094,       31.25661094,      0.2525000647,       1.245103813,        1.41416612
         223,      -6.943973708,      -5.515239015,      -5.844498456,      -7.871612135,       37.50793313,       37.50793313,      0.2524573183,       1.244876732,        1.41385399
         224,      -6.946963526,       -5.51511631,      -5.839995478,      -7.870328769,       45.00951975,       45.00951975,      0.2523878288,       1.244564294,       1.413419392
         225,      -6.949751632,      -5.514717622,      -5.834381142,      -7.868804915,        54.0114237,        54.0114237,       0.252278658,       1.244134128,       1.412813915
         226,      -6.952621663,      -5.513965652,      -5.827818126,      -7.867053697,       64.81370845,       64.81370845,      0.2521147851,       1.243549472,       1.411980578
         227,      -6.955003678,      -5.512785838,      -5.820149226,      -7.864995351,       64.81370845,       64.81370845,      0.2518811647,       1.242773177,       1.410859164
         228,      -6.957429029,      -5.511105628,      -5.811135326,      -7.863738544,       64.81370845,       64.81370845,      0.2516198349,       1.241943576,       1.409646157
         229,      -6.962366688,      -5.509084312,      -5.807974579,      -7.862176986,       64.81370845,       64.81370845,      0.2513362616,       1.241072251,       1.408358447
         230,      -6.970241771,      -5.507176425,      -5.805869051,      -7.860410281,       64.81370845,       64.81370845,      0.2510324186,       1.240162422,       1.407001836
         231,      -6.978025658,      -5.505488117,      -5.803398585,      -7.858443882,       64.81370845,       64.81370845,      0.2507087706,       1.239214325,        1.40557838
         232,      -6.984588267,      -5.503937389,       -5.80085379,      -7.856310692,       64.81370845,       64.81370845,      0.2503662202,       1.238229267,       1.404092192
         233,      -6.992763099,      -5.502504178,      -5.798480928,      -7.854009608,       64.81370845,       64.81370845,      0.2500067678,       1.237210898,       1.402551178
         234,      -7.001803225,      -5.501162214,      -5.796231747,      -7.851710273,       64.81370845,       64.81370845,      0.2496332104,       1.236164417,       1.400965738
         235,      -7.010719036,      -5.499992194,      -5.794017149,      -7.849328283,       64.81370845,       64.81370845,      0.2492484389,        1.23509519,       1.399346543
         236,      -7.019972103,      -5.499014407,      -5.791937339,      -7.846930933,       64.81370845,       64.81370845,      0.2488548784,       1.234007596,       1.397702703
         237,      -7.028828095,      -5.498196365,      -5.790025975,      -7.844609839,       64.81370845,       64.81370845,      0.2484541853,       1.232904719,       1.396041062
         238,      -7.038707549,      -5.497521409,      -5.788239131,       -7.84236932,       64.81370845,       64.81370845,      0.2480473315,       1.231788327,       1.394366172
         239,      -7.048372049,      -5.497013955,      -5.786552191,      -7.840233858,       64.81370845,       64.81370845,      0.2476348786,       1.230659125,       1.392680705
         240,      -7.057648594,      -5.496666274,      -5.784982806,      -7.838307856,       64.81370845,       64.81370845,      0.2472171964,        1.22951729,       1.390986107
         241,      -7.066094997,      -5.496453409,      -5.783516898,      -7.836567471,       64.81370845,       64.81370845,       0.246794643,       1.228362811,       1.389283062
         242,      -7.074461701,      -5.496402331,      -5.782128375,       -7.83503295,       64.81370845,       64.81370845,      0.2463677548,       1.227195602,       1.387571771
         243,      -7.081891279,      -5.496468544,      -5.780832769,      -7.833759947,       64.81370845,       64.81370845,      0.2459372615,       1.226015695,       1.385852223
