"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         195,      -6.949761684,      -5.596550475,      -5.868610095,      -7.735495995,       13.43977058,       13.43977058,      0.2458422128,       1.240190123,       1.400395543
         196,       -6.95206405,      -5.596843103,      -5.867780256,      -7.736977604,        16.1277247,        16.1277247,      0.2457904309,       1.240044246,       1.400216441
         197,      -6.948622933,      -5.597725226,      -5.863017626,      -7.738736755,       19.35326964,       19.35326964,      0.2457310058,       1.239872438,       1.400009468
         198,      -6.944036393,      -5.598456157,      -5.858593789,      -7.740840934,       23.22392357,       23.22392357,      0.2456634469,       1.239669836,        1.39977147
         199,      -6.939124127,      -5.598724793,      -5.855658405,      -7.743316875,       27.86870828,       27.86870828,      0.2455892443,       1.239439123,       1.399514135
         200,       -6.93298775,      -5.598568853,      -5.853075374,       -7.74625586,       33.44244994,       33.44244994,        0.24550759,       1.239171064,       1.399230352
         201,      -6.924228417,      -5.598060424,      -5.849810531,       -7.74970899,       40.13093993,       40.13093993,      0.2454196743,        1.23886379,       1.398929648
         202,      -6.914682938,        -5.5971764,      -5.845776506,      -7.753771477,       48.15712791,       48.15712791,      0.2453261163,       1.238508644,       1.398612904
         203,      -6.902047219,      -5.595784455,      -5.840986861,      -7.758505167,       57.78855349,       57.78855349,      0.2452345967,       1.238116165,       1.398315215
         204,      -6.886686134,      -5.593725232,      -5.835356803,      -7.764034524,       69.34626419,       69.34626419,      0.2451613551,       1.237711702,       1.398093916
         205,      -6.868088253,      -5.590794321,      -5.828611626,      -7.770440828,       6.934626419,       6.934626419,      0.2451357402,       1.237353682,       1.398059571
         206,      -6.846452697,      -5.586700289,      -5.820414395,      -7.782165146,       8.321551703,       8.321551703,      0.2451333805,       1.237317624,       1.398056282
         207,      -6.866126525,      -5.585350971,      -5.840142071,      -7.782910444,       9.985862043,       9.985862043,      0.2451326775,        1.23728128,       1.398064604
         208,      -6.878663557,      -5.583353172,      -5.856504947,      -7.783758662,       11.98303445,       11.98303445,       0.245133851,       1.237242588,       1.398083638
         209,      -6.889217092,      -5.582500975,      -5.863287769,       -7.78477107,       14.37964134,       14.37964134,      0.2451357177,       1.237192212,       1.398099326
         210,      -6.889397469,      -5.582921701,      -5.861658628,      -7.785996135,       17.25556961,       17.25556961,      0.2451405846,       1.237137505,       1.398127481
         211,      -6.885379553,      -5.583788981,      -5.856491666,      -7.787464858,       20.70668353,       20.70668353,      0.2451505018,       1.237079068,       1.398173349
         212,      -6.880840801,      -5.584333902,      -5.852228024,      -7.789207016,       24.84802024,       24.84802024,      0.2451683857,       1.237019493,        1.39824629
         213,      -6.876058272,      -5.584323501,      -5.849470432,      -7.791263557,       29.81762429,       29.81762429,      0.2452000368,       1.236971268,       1.398373319
         214,      -6.870335053,      -5.583841499,      -5.846722312,      -7.793666712,       35.78114915,       35.78114915,      0.2452501559,       1.236938284,       1.398566234
         215,      -6.863092379,      -5.582932606,      -5.843066318,      -7.796525529,       42.93737897,       42.93737897,      0.2453269252,       1.236935941,       1.398856705
         216,       -6.85563338,       -5.58151681,      -5.838442969,      -7.799881547,       51.52485477,       51.52485477,      0.2454407888,       1.236982417,       1.399277574
         217,      -6.846065989,      -5.579420961,      -5.832848163,      -7.803799886,       61.82982572,       61.82982572,        0.24561291,       1.237126385,       1.399905482
         218,      -6.834058335,      -5.576492501,      -5.826219978,      -7.808351631,       6.182982572,       6.182982572,      0.2458766929,       1.237442219,       1.400846714
         219,      -6.823295942,      -5.572635486,      -5.818305748,       -7.81884219,       7.419579087,       7.419579087,      0.2459035933,       1.237474772,       1.400942945
         220,      -6.837065621,      -5.571654853,       -5.83503821,      -7.819312801,       8.903494904,       8.903494904,       0.245937252,       1.237518217,       1.401064864
         221,      -6.844933414,      -5.569935817,      -5.850029205,      -7.819835534,       10.68419389,       10.68419389,      0.2459791998,       1.237574329,       1.401216752
         222,      -6.853485173,      -5.569024145,      -5.857214365,      -7.820459777,       12.82103266,       12.82103266,      0.2460309841,       1.237644551,       1.401401551
         223,      -6.854820979,      -5.569233511,      -5.856663458,      -7.821227381,       15.38523919,       15.38523919,      0.2460949641,       1.237731905,       1.401624634
         224,      -6.852365292,      -5.569971098,      -5.852062645,      -7.822153426,       18.46228703,       18.46228703,      0.2461755459,       1.237846865,       1.401904507
         225,      -6.849742749,      -5.570506903,      -5.847665619,       -7.82326315,       22.15474444,       22.15474444,         0.2462788,       1.238001923,       1.402263115
         226,      -6.846792105,      -5.570541578,      -5.844835418,      -7.824565819,       26.58569333,       26.58569333,      0.2464112582,       1.238208011,       1.402718232
         227,      -6.843351971,      -5.570136697,      -5.842470562,      -7.826080642,       31.90283199,       31.90283199,       0.246582727,       1.238487098,       1.403305111
         228,      -6.839877901,      -5.569361976,       -5.83939417,      -7.827857048,       38.28339839,       38.28339839,      0.2468034169,        1.23885959,       1.404054074
         229,      -6.834281852,      -5.568171695,      -5.835485864,      -7.829990411,       45.94007807,       45.94007807,      0.2470864415,       1.239354635,       1.405008234
         230,      -6.826730305,      -5.566437151,      -5.830989559,      -7.832540074,       55.12809369,       55.12809369,      0.2474469002,       1.240003952,       1.406209695
         231,      -6.815209837,      -5.563972655,      -5.825860057,      -7.835380382,       66.15371242,       66.15371242,      0.2479076903,        1.24085922,       1.407727334
         232,      -6.802358877,      -5.560694203,      -5.819909378,      -7.838717584,       6.615371242,       6.615371242,      0.2484966284,       1.241975564,       1.409629557
         233,      -6.791375401,       -5.55653333,      -5.813024559,      -7.849196355,       7.938445491,       7.938445491,      0.2485559351,       1.242087516,       1.409820928
         234,      -6.807438354,      -5.555661362,       -5.83188036,      -7.849446619,       9.526134589,       9.526134589,      0.2486278732,       1.242224757,       1.410054278
         235,      -6.816460518,      -5.554023786,       -5.84828195,      -7.849704959,       11.43136151,       11.43136151,      0.2487152076,       1.242392295,       1.410337418
         236,      -6.824466605,      -5.553294758,      -5.855559906,      -7.850021707,       13.71763381,       13.71763381,       0.248820831,       1.242595007,       1.410677208
         237,      -6.825358469,      -5.553659951,        -5.8545734,      -7.850427149,       16.46116057,       16.46116057,      0.2489481039,       1.242837453,       1.411079367
         238,      -6.823330051,      -5.554411042,      -5.849972228,      -7.850919136,       19.75339268,       19.75339268,      0.2491027996,       1.243134027,       1.411566402
         239,       -6.82091057,      -5.554849212,       -5.84624404,      -7.851495851,       23.70407122,       23.70407122,      0.2492918667,        1.24349952,       1.412161051
         240,      -6.818585197,      -5.554766962,      -5.844172498,      -7.852171208,       28.44488546,       28.44488546,      0.2495221088,       1.243944972,       1.412878405
         241,      -6.816171462,       -5.55425312,      -5.842333757,      -7.852957101,       34.13386256,       34.13386256,      0.2498020278,       1.244486919,       1.413742518
         242,      -6.812986715,      -5.553347319,      -5.839788713,      -7.853866483,       40.96063507,       40.96063507,      0.2501387963,       1.245137174,       1.414769251
         243,      -6.809167131,      -5.551980652,       -5.83650416,      -7.854887037,       49.15276208,       49.15276208,      0.2505384414,        1.24590584,       1.415972617
